#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
4.48623,19,39,19,39,0.102435,0.00910024
0,19,41,19,42,0.000181877,58618.2
3.44842,19,39,19,39,0.111014,0.00869695
0,19,39,17,36,0.209221,0.0202995
1.55606,19,39,19,39,0.13634,0.0259717
2.08959,19,39,19,39,0.158168,0.00875576
2.16109,19,39,19,39,0.224809,0.0233015
1.9369,19,39,19,39,0.113003,0.0147739
0,19,39,19,40,0.000123897,38437.5
2.22202,19,39,19,39,0.160055,0.0119277
2.54617,19,39,19,39,0.19773,0.0208844
1.98698,19,39,19,39,0.141116,0.01476
4.04188,19,39,19,39,0.389003,0.0202665
0,19,39,19,40,0.000476639,156977
1.22539,19,39,19,39,0.12976,0.01433
3.0567,19,39,19,39,0.32166,0.012528
0,19,39,19,40,0.000565063,1921.52
0,19,39,19,40,9.73451e-05,6965.02
0,19,39,19,39,0.0666818,0.0132858
0,19,39,17,36,0.981053,0.0141469
2.00102,19,39,19,39,0.211661,0.0139491
1.78691,19,39,19,39,0.193518,0.00944481
4.32538,19,39,19,39,0.120675,0.0159256
0,19,39,19,40,9.6249e-05,7152.77
1.03537,19,39,19,39,0.107787,0.0413715
0,19,39,19,40,0.000246245,13101.8
0,19,39,19,40,0.000266746,76322.9
0,19,39,19,40,6.97905e-05,11948.3
1.55221,19,39,19,39,0.103921,0.0318943
1.7511,19,39,19,39,0.154083,0.0334712
0,19,39,19,40,3.40597e-05,1553.61
3.0852,19,39,19,39,0.333117,0.0114815
2.39109,19,39,19,39,0.249824,0.0198841
0,19,39,18,39,0.0797371,0.0254539
5.76846,19,39,19,39,0.346496,0.0175305
0,19,39,19,40,0.000388086,3838.36
1.55166,19,39,19,39,0.155396,0.00956299
2.77581,19,39,19,39,0.220459,0.00894405
2.34675,19,39,19,39,0.159711,0.00773941
4.14496,19,39,19,39,0.425938,0.00678065
0,19,41,19,42,0.000121239,5611.52
2.57279,19,39,19,39,0.262526,0.0121809
2.94463,19,39,19,39,0.209684,0.00792947
4.50413,19,39,19,39,0.104232,0.00958146
0,19,39,19,40,0.000319801,5726.3
3.91401,19,39,19,39,0.305627,0.0133361
0,19,39,19,40,1.32293e-05,11198.1
2.26262,19,39,19,39,0.105369,0.0172394
0,19,39,19,40,0.000679986,5409.68
1.34064,19,39,19,39,0.142562,0.0385902
0,19,39,19,39,0.0674236,0.0172374
1.86965,19,39,19,39,0.111665,0.0235792
1.68424,19,39,19,39,0.183932,0.0244179
1.49455,19,39,19,39,0.153223,0.0176516
3.4166,19,41,19,41,0.118495,0.0245577
2.30925,19,41,19,41,0.217911,0.0126224
2.19401,19,39,19,39,0.231616,0.0177821
2.05709,19,41,19,41,0.211992,0.0183857
2.41092,19,41,19,41,0.103162,0.015486
4.0093,19,39,19,39,0.278522,0.0195046
0,19,39,19,40,0.00028064,10480.5
0,19,39,18,39,0.145023,0.0136923
0,19,39,19,40,0.000814753,1714.01
4.33282,19,39,19,39,0.292458,0.0210931
1.82177,19,39,19,39,0.176933,0.0166311
