#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,41,19,42,0.000144666,4462.29
0,19,39,18,39,0.132466,0.0292254
2.56563,19,39,19,39,0.128785,0.00693094
0,19,39,19,40,0.000161284,6477.96
2.88171,19,39,19,39,0.155017,0.0112003
0,19,39,18,39,0.0381512,0.00948751
7.60833,19,39,19,39,0.571235,0.00496692
1.2799,19,39,19,39,0.132364,0.0347558
2.08379,19,39,19,39,0.175969,0.0218485
1.23929,19,41,19,41,0.122121,0.0292424
1.58216,19,39,19,39,0.165941,0.0354649
0,19,39,17,36,1.5539,0.0105891
9.73512,19,41,19,41,0.2804,0.00951625
0,19,41,19,41,0.0778376,0.00933593
0,19,39,19,40,3.13478e-05,2118.18
0,19,39,18,39,0.0134414,0.0152971
2.32318,19,39,19,39,0.194883,0.0283414
3.28178,19,39,19,39,0.3549,0.0127371
0,19,39,18,39,0.131662,0.0256317
2.74093,19,39,19,39,0.206781,0.0205545
0,19,39,19,39,0.265762,0.0174311
1.72625,19,39,19,39,0.130314,0.00913915
0,19,39,19,40,0.000815692,2565.55
1.9566,19,39,19,39,0.20399,0.0107513
0,19,39,18,39,0.140589,0.0128982
0,19,39,19,39,0.205296,0.0100292
0,19,39,18,39,0.306869,0.0154129
0,19,39,17,36,0.978617,0.0106901
1.15357,19,39,19,39,0.124814,0.0194754
1.94321,19,39,19,39,0.189112,0.0292172
1.97225,19,39,19,39,0.158507,0.0173667
0,19,39,18,39,0.290334,0.0110107
0,19,39,19,40,0.000502654,2499.79
0,19,41,19,41,0.0970157,0.0250929
0,19,39,18,38,0.404405,0.0113451
2.3391,19,39,19,39,0.206447,0.0279731
1.63862,19,39,19,39,0.125547,0.0222994
1.66082,19,39,19,39,0.177178,0.00991271
0,19,39,17,36,0.567577,0.00698728
0,20,40,19,40,0.27779,0.00474937
2.65489,19,39,19,39,0.26373,0.0109957
2.07611,19,39,19,39,0.213928,0.0188659
1.09142,19,41,19,41,0.103099,0.0128829
2.48688,19,39,19,39,0.26224,0.00756698
2.75481,19,39,19,39,0.198971,0.0183787
0,19,39,19,40,3.68732e-05,31350.2
1.0873,19,41,19,41,0.103595,0.0258299
0,19,39,19,40,0.000145514,19053.3
1.76247,19,39,19,39,0.186784,0.0093149
2.03764,19,41,19,41,0.189687,0.0217735
0,19,39,17,36,0.229647,0.0159093
4.54538,19,39,19,39,0.139987,0.0108409
6.71376,19,39,19,39,0.102477,0.0127787
1.68071,19,39,19,39,0.176747,0.00848861
0,19,39,19,40,0.000256287,3124.77
0,19,39,18,39,0.247893,0.0145991
0,19,39,18,39,0.0756564,0.0158772
0,19,39,18,39,0.0881872,0.0130834
2.79788,19,39,19,39,0.301574,0.0177785
1.88268,19,39,19,39,0.185306,0.0299861
1.4765,19,39,19,39,0.155913,0.0109222
1.29572,19,39,19,39,0.111075,0.0322651
2.12671,19,39,19,39,0.193635,0.0284252
0,19,39,19,40,4.26312e-05,4230.75
1.75737,19,39,19,39,0.190095,0.0249053
3.24546,19,39,19,39,0.126739,0.00817951
0,19,39,19,40,0.000331732,12081.5
0,19,39,19,40,0.000104783,3486.45
0,19,39,19,40,0.000827154,1105.86
0,19,39,19,39,0.0696602,0.0199714
0,19,39,19,40,9.31886e-05,1608.7
3.40089,19,39,19,39,0.118873,0.0236046
9.55924,19,39,19,39,0.132764,0.00453766
1.71181,19,39,19,39,0.105759,0.0176948
1.26837,19,39,19,39,0.114114,0.0393407
2.9195,19,39,19,39,0.316828,0.0210404
2.05078,19,39,19,39,0.124296,0.0165909
0,19,39,19,40,0.000102284,148508
0,19,39,19,40,4.53136e-05,8288.92
0,19,39,19,39,0.0833247,0.0196694
1.23108,19,39,19,39,0.132226,0.0239694
1.22818,19,39,19,39,0.1272,0.0352987
1.81251,19,39,19,39,0.122575,0.033218
0,19,39,18,39,0.33405,0.0179153
2.4929,19,39,19,39,0.185479,0.0133472
0,19,39,19,39,0.144578,0.00786856
0,19,39,17,36,0.504408,0.0230505
2.6082,19,39,19,39,0.122986,0.0184251
0,19,39,19,40,0.000132169,17141.9
1.5051,19,41,19,41,0.10199,0.0185192
1.82374,19,39,19,39,0.181322,0.0237751
0,19,39,19,39,0.0453547,0.00959697
2.33582,19,39,19,39,0.118668,0.0122646
0,19,39,19,40,0.000811917,1600.53
0,19,39,19,40,0.000152267,18426.9
0,19,39,19,40,9.26178e-05,16628
0,19,39,19,40,2.91855e-05,7318.6
1.4281,19,39,19,39,0.154154,0.0366945
1.45422,19,39,19,39,0.127985,0.00943734
0,19,39,19,40,8.24901e-05,4600.85
2.2745,19,41,19,41,0.124156,0.0123451
2.16634,19,39,19,39,0.122942,0.0182458
0,19,39,18,39,0.155098,0.0129307
2.00485,19,39,19,39,0.210785,0.00909231
0,19,39,19,39,0.126066,0.0144283
0,19,39,19,39,0.218672,0.00596779
1.9866,19,39,19,39,0.132462,0.0266106
2.32031,19,39,19,39,0.251105,0.012412
2.77008,19,39,19,39,0.220187,0.0211842
0,19,39,19,40,0.00040168,8301.09
4.40674,19,39,19,39,0.118468,0.0191149
2.31838,19,39,19,39,0.178313,0.0278278
0,19,39,18,39,0.502484,0.00913852
0,19,39,17,36,0.849498,0.0126743
0,19,39,18,39,0.767699,0.013181
0,19,39,18,39,0.237047,0.0300091
0,19,39,18,39,0.00365912,0.0207019
0,19,41,19,42,0.000161096,1659.37
3.71111,19,39,19,39,0.362415,0.0110903
0,19,39,18,39,0.109256,0.0365744
0,19,39,19,40,9.16353e-06,83850.2
0,19,41,19,42,0.0128145,0.0356008
0,19,39,19,40,0.000426675,1956.69
2.82589,19,39,19,39,0.308198,0.0174643
0,19,39,19,39,0.404642,0.00791971
0,19,39,19,40,2.67399e-05,19767.1
0,19,39,18,39,0.256201,0.0186841
3.85817,19,39,19,39,0.282669,0.00766962
0,19,41,19,41,0.127977,0.00882439
2.49203,19,39,19,39,0.206542,0.0126053
0,19,39,19,40,4.57118e-05,8384.35
0,19,39,18,39,0.11694,0.00801453
1.81348,19,39,19,39,0.123921,0.0337461
1.43683,19,39,19,39,0.146676,0.0239571
0,19,39,19,40,8.48508e-05,6366.07
0,19,39,18,39,0.0289303,0.0250053
1.9485,19,39,19,39,0.20657,0.0271924
0,19,39,19,40,0.000625646,0.124079
2.02963,19,39,19,39,0.106044,0.0258745
0,20,40,18,37,0.389039,0.0205773
0,19,39,18,39,0.392433,0.0169395
0,19,39,18,39,0.0728703,0.00584428
4.94291,19,39,19,39,0.170199,0.013165
1.59801,19,39,19,39,0.111453,0.00964188
1.73401,19,39,19,39,0.112825,0.0332784
0,19,39,19,40,0.000142608,68158.7
0,19,41,19,42,0.000541943,3576.11
0,19,39,17,36,0.750503,0.0185569
0,19,39,17,36,1.48775,0.0180278
1.90929,19,39,19,39,0.202283,0.0312826
1.38467,19,39,19,39,0.125423,0.00969062
0,19,39,19,40,0.0001159,5866.9
0,19,39,19,40,5.80694e-05,28237
0,19,39,19,40,0.000175176,5465.04
0,19,39,19,39,0.365292,0.00429587
0.985087,19,39,19,39,0.101873,0.0196615
3.69559,19,39,19,39,0.358899,0.0208074
0,19,39,19,40,0.00038075,27740.8
2.23546,19,39,19,39,0.237862,0.014952
0,19,39,18,39,0.285614,0.0193902
2.29456,19,39,19,39,0.134372,0.0180176
0,19,39,19,40,0.000121447,2360.88
0,19,39,18,39,0.0740173,0.00993891
0,19,41,19,41,0.0631798,0.00591535
0,19,39,19,40,0.000101516,20925.7
1.4384,19,39,19,39,0.128521,0.0241252
1.23225,19,39,19,39,0.130921,0.0145188
2.09196,19,39,19,39,0.220594,0.0105192
3.39538,19,39,19,39,0.206827,0.0170193
0,19,39,19,40,0.00043325,1044.92
1.52342,19,39,19,39,0.129794,0.031614
0,19,39,19,40,7.91684e-05,5669.88
0,19,39,18,39,0.07713,0.0159481
0,19,39,19,40,2.41738e-05,29877.6
2.36256,19,39,19,39,0.215896,0.00825961
0,19,39,19,40,0.000522527,3068.39
0,19,39,17,36,0.470705,0.0110284
0,19,39,19,40,0.000178842,6417.72
0,19,39,18,39,0.0295751,0.0350791
0,19,39,19,40,3.32023e-05,27976.4
0,19,39,19,40,0.000564467,7712.75
0,19,39,19,40,0.000395584,4204.81
1.28282,19,39,19,39,0.13422,0.0245539
0,19,41,19,41,0.0906924,0.0100786
2.46999,19,39,19,39,0.107475,0.0116731
2.3345,19,39,19,39,0.253705,0.0196205
2.96984,19,39,19,39,0.220309,0.0240796
4.12133,19,39,19,39,0.347556,0.0222306
2.40237,19,39,19,39,0.211985,0.0130035
0,19,39,19,39,0.300448,0.0109071
3.82512,19,39,19,39,0.149442,0.0157598
2.5818,19,39,19,39,0.168367,0.0271813
1.65693,19,39,19,39,0.177544,0.0168166
0,19,39,19,40,9.34154e-05,4073.23
0,19,39,18,39,0.0417527,0.0198858
5.10095,19,39,19,39,0.546675,0.0126769
0,19,39,18,39,0.348223,0.0107692
1.59809,19,39,19,39,0.138325,0.020456
0,19,39,19,40,9.81917e-05,2779.58
1.91284,19,39,19,39,0.192841,0.0109748
1.55031,19,39,19,39,0.158383,0.0359473
0,19,39,19,40,0.000406506,3850.63
2.63044,19,39,19,39,0.1528,0.0260452
2.32468,19,39,19,39,0.236307,0.0289491
0,19,41,19,42,0.00456021,0.044532
0,19,39,17,36,0.529175,0.00913622
1.37875,19,39,19,39,0.116216,0.021679
10.4881,19,39,19,39,0.907252,0.0077238
1.44327,19,39,19,39,0.108441,0.0116286
1.53916,19,39,19,39,0.135582,0.0319639
1.75006,19,39,19,39,0.181189,0.00891478
0,19,39,19,40,9.52244e-06,4566.79
2.32045,19,41,19,41,0.208575,0.0275873
0,19,39,18,39,0.159209,0.0169449
0,19,39,19,39,0.332804,0.00755559
0,19,39,18,39,0.721807,0.00772052
0,19,39,19,40,3.11165e-05,62580.3
1.56384,19,39,19,39,0.142013,0.0221728
2.91941,19,39,19,39,0.2925,0.00758538
0,19,39,19,39,0.269216,0.00812628
1.67141,19,39,19,39,0.133684,0.0309395
0,19,39,19,40,5.93788e-05,23823.2
0,19,39,18,39,0.109725,0.0137478
0,19,39,19,39,0.179537,0.0159336
2.54536,19,39,19,39,0.267744,0.0228885
1.49829,19,39,19,39,0.142359,0.0343055
2.33552,19,39,19,39,0.243227,0.0194538
3.01929,19,39,19,39,0.218147,0.0168179
0,19,39,18,39,0.0711471,0.0222985
0,19,39,19,39,0.120336,0.0159144
1.59918,19,41,19,41,0.15338,0.0290511
1.13257,19,39,19,39,0.123449,0.0146432
0,19,39,19,40,8.85669e-05,16344.6
0,19,39,19,39,0.242844,0.00686721
2.13243,19,39,19,39,0.207159,0.027323
7.64458,19,39,19,39,0.135784,0.0117253
0,19,39,19,40,0.00077438,4012.14
1.54178,19,39,19,39,0.119977,0.022694
3.61507,19,39,19,39,0.26565,0.0141361
4.56082,19,39,19,39,0.139045,0.0202324
1.33828,19,39,19,39,0.107544,0.0297839
0,19,39,19,40,0.000386605,12453.3
0,19,39,18,39,0.0342898,0.00908406
3.00556,19,39,19,39,0.151905,0.0205175
1.20657,19,39,19,39,0.119115,0.018989
1.66942,19,39,19,39,0.111891,0.0223419
0,19,39,19,40,0.000814945,7244.18
1.76555,19,39,19,39,0.145096,0.0299248
3.0247,19,39,19,39,0.10412,0.0156183
1.71381,19,39,19,39,0.176294,0.0310608
0,19,39,18,39,0.410291,0.0064387
1.56918,19,39,19,39,0.167937,0.0283376
0,19,39,18,39,0.559919,0.00579975
1.89444,19,39,19,39,0.136749,0.00826827
3.30366,19,39,19,39,0.324013,0.00669651
0,19,39,17,36,0.598,0.010935
0,19,39,19,40,3.11929e-05,16347.4
9.70619,19,39,19,39,0.13408,0.0106248
0,19,39,19,40,0.000199786,4772.93
0,19,39,18,39,0.0657704,0.0155059
2.38539,19,39,19,39,0.119425,0.0211607
1.36537,19,39,19,39,0.106633,0.0160796
3.0732,19,39,19,39,0.105204,0.0127571
0,19,39,19,40,2.80149e-05,1783.44
0,19,39,17,36,0.24268,0.0133012
6.1769,19,39,19,39,0.111717,0.00523551
2.0916,19,39,19,39,0.206207,0.0155738
0,19,39,18,39,0.0661919,0.0160248
2.38816,19,39,19,39,0.16586,0.0131749
1.39827,19,39,19,39,0.114874,0.0243555
1.40044,19,39,19,39,0.149632,0.0114509
1.5389,19,39,19,39,0.149498,0.01938
0,19,39,19,40,0.000124679,5543.96
0,19,41,19,42,0.000722177,2462.06
2.11972,19,39,19,39,0.218999,0.0267321
3.91289,19,39,19,39,0.100163,0.00665662
3.55272,19,39,19,39,0.386887,0.0162511
0,19,41,19,41,0.0780484,0.0091291
2.66687,19,39,19,39,0.281019,0.0131929
0,19,39,18,38,0.245096,0.0104436
3.85284,19,39,19,39,0.113663,0.010006
0,19,39,19,40,6.57959e-05,33108.5
0,19,39,19,39,0.247602,0.0159867
3.29477,19,39,19,39,0.330319,0.0189339
1.43971,19,39,19,39,0.111981,0.0141535
1.33336,19,39,19,39,0.131914,0.0128649
0,19,39,17,36,0.531632,0.0130976
2.68974,19,39,19,39,0.100445,0.0184792
0,20,40,19,40,0.0512976,0.0216036
0,19,39,17,36,0.599396,0.0215549
0,19,39,18,39,0.587362,0.0143196
0,19,39,19,40,0.000374568,7886.92
1.94134,19,41,19,41,0.112651,0.0145576
0,19,39,19,40,0.000417238,23916.3
1.40154,19,39,19,39,0.13282,0.0195792
2.03698,19,39,19,39,0.13923,0.0308101
2.61912,19,39,19,39,0.236703,0.0188648
0,19,39,17,36,0.859017,0.0164241
0,19,41,19,41,0.0722139,0.0183944
2.01153,19,39,19,39,0.216927,0.0234374
2.68995,19,39,19,39,0.259782,0.0118637
0,19,39,19,40,0.000188017,5155.09
2.77613,19,39,19,39,0.171537,0.0245334
1.47022,19,39,19,39,0.15978,0.0306563
0,19,39,19,40,0.000390122,1601.91
0,19,39,19,40,0.000353382,33030.2
0,19,39,17,36,0.839499,0.0252699
2.97428,19,39,19,39,0.186859,0.0074477
5.7719,19,39,19,39,0.456643,0.00808915
0,19,39,19,39,0.0603893,0.0131342
0,19,39,19,40,3.16956e-05,2133.18
0,19,39,19,40,1.78552e-05,38252.7
4.83968,19,39,19,39,0.121479,0.0187161
1.75913,19,39,19,39,0.179697,0.0183164
1.65201,19,39,19,39,0.163209,0.0143176
5.12101,19,39,19,39,0.428214,0.00669222
1.32526,19,39,19,39,0.116498,0.0363889
0,19,39,18,39,0.268921,0.0147817
1.91487,19,39,19,39,0.166189,0.00853925
0,19,39,18,39,0.234361,0.00489851
3.07878,19,39,19,39,0.244017,0.0213669
3.77722,19,39,19,39,0.395397,0.010377
0,19,39,19,40,0.000412371,3936.96
2.14817,19,39,19,39,0.165416,0.0186207
3.64294,19,39,19,39,0.323059,0.0189316
0,19,39,19,40,0.000240635,7564.1
2.03102,19,39,19,39,0.101403,0.0231884
0,19,39,17,36,1.02987,0.00560993
3.36552,19,39,19,39,0.270603,0.0123194
3.13724,19,39,19,39,0.17552,0.01706
1.51674,19,39,19,39,0.151484,0.0223242
0,19,39,17,36,1.84638,0.00944043
1.45726,19,39,19,39,0.142182,0.0370452
0,19,39,19,40,0.000804363,2827.54
1.41866,19,39,19,39,0.102666,0.0105553
1.98791,19,39,19,39,0.188772,0.0211444
1.587,19,39,19,39,0.152549,0.0346364
1.66466,19,39,19,39,0.114586,0.0314624
2.23724,19,39,19,39,0.215282,0.0286832
0,19,39,18,39,0.194243,0.0135009
4.25846,19,39,19,39,0.340079,0.00612668
0,19,39,19,40,0.00011533,3173.97
0,19,39,17,36,1.27208,0.0157028
1.81945,19,41,19,41,0.142838,0.0183198
0,19,39,19,40,0.000147331,2304.8
0,19,39,19,40,0.000183232,12298.2
2.34744,19,39,19,39,0.101626,0.014494
2.57369,19,39,19,39,0.25971,0.0157898
0,20,40,19,40,0.0202494,0.00745326
4.30923,19,39,19,39,0.109097,0.0108295
0,19,41,19,41,0.34455,0.00776158
0,19,39,18,39,0.21474,0.0148125
1.85901,19,39,19,39,0.140917,0.0119781
0,19,39,17,36,0.284024,0.0128964
0,19,39,19,40,0.00082731,3616.04
1.70826,19,39,19,39,0.181506,0.0227851
0,19,39,17,36,0.424813,0.00628683
0.962028,19,39,19,39,0.102501,0.0210343
2.0444,19,39,19,39,0.197235,0.0294434
2.03936,19,39,19,39,0.177886,0.0238053
3.75286,19,39,19,39,0.36659,0.0191627
0,19,39,18,39,0.0988672,0.0360805
0,19,39,18,39,0.182191,0.0272432
0,20,40,19,40,0.0172881,0.0103012
3.12502,19,39,19,39,0.292146,0.0153033
0,19,39,19,40,3.40653e-05,11388.6
0,19,39,19,40,3.99526e-05,12494.6
1.32156,19,39,19,39,0.143433,0.0281545
1.27866,19,39,19,39,0.137884,0.0222658
0,19,39,18,39,0.045013,0.00939602
3.31841,19,39,19,39,0.103756,0.0124489
0,19,39,18,39,0.0786005,0.0184222
2.70802,19,39,19,39,0.188518,0.0214928
0,19,39,19,40,7.47096e-05,5833.68
2.00059,19,39,19,39,0.206026,0.00974002
0.940647,19,39,19,39,0.101736,0.0281704
0,19,39,19,40,0.00067602,4250.06
2.84926,19,39,19,39,0.304576,0.00797815
0,19,39,19,40,7.98964e-05,2216.17
1.31415,19,39,19,39,0.136998,0.0385523
0,19,39,19,40,0.000581119,4123.76
0,19,39,18,39,0.000923335,0.0191651
2.13524,19,39,19,39,0.130086,0.0190668
0,19,39,19,40,0.0216029,0.0132211
2.3298,19,39,19,39,0.233356,0.0192233
4.3351,19,39,19,39,0.119945,0.014487
1.33913,19,39,19,39,0.141548,0.0176067
3.72776,19,39,19,39,0.371446,0.0176741
0,19,39,18,39,0.149325,0.0114036
0,19,39,19,40,0.000521885,6440.94
1.85014,19,39,19,39,0.185645,0.0182898
0,19,39,17,36,0.974582,0.00637486
0,19,39,19,40,0.00053158,14304.4
1.09555,19,41,19,41,0.101218,0.0385789
1.39619,19,39,19,39,0.141092,0.0293313
5.67293,19,39,19,39,0.356051,0.00828618
0,19,39,18,39,0.220248,0.0134987
3.39242,19,39,19,39,0.233971,0.0201052
0,19,39,19,40,0.000816439,11908.1
4.93064,19,39,19,39,0.145583,0.0136515
1.36223,19,39,19,39,0.12844,0.0341596
0,19,39,18,39,0.193502,0.0210859
0,19,39,19,40,0.000129261,1501.49
0,19,39,19,39,0.206862,0.0243949
5.53968,19,39,19,39,0.116249,0.0111223
2.8564,19,39,19,39,0.103934,0.00723537
0,19,39,19,40,5.35845e-05,13038.5
4.20708,19,39,19,39,0.36759,0.0158497
1.97992,19,39,19,39,0.160439,0.0320942
0,19,39,18,39,0.0468418,0.0346513
0,19,39,19,39,0.187857,0.00850604
1.86468,19,39,19,39,0.199537,0.008639
0,19,39,18,39,0.338545,0.0119943
3.82143,19,39,19,39,0.275519,0.00939484
1.67816,19,39,19,39,0.140009,0.011216
5.95646,19,39,19,39,0.521818,0.0175745
3.27908,19,39,19,39,0.323492,0.0103304
0,19,39,19,40,3.61989e-05,3366.77
3.72382,19,39,19,39,0.215336,0.017251
1.95886,19,39,19,39,0.213856,0.0201578
2.19914,19,39,19,39,0.234797,0.013146
3.24677,19,39,19,39,0.134077,0.022927
0,19,39,19,39,0.307294,0.0127968
0,19,39,19,40,0.000823013,1660.14
0,19,39,18,39,0.359928,0.00567306
0,19,39,19,40,0.00050159,3903.48
0,20,40,19,40,0.262362,0.00936364
2.30657,19,39,19,39,0.220795,0.00896039
1.95261,19,39,19,39,0.196932,0.0134117
0,19,39,18,39,0.184373,0.0241967
0,19,39,19,39,0.122206,0.0126182
0,19,39,19,40,0.000382941,2001.7
2.73417,19,39,19,39,0.156645,0.0065401
4.40264,19,39,19,39,0.11436,0.00845004
2.587,19,39,19,39,0.266667,0.0262214
0,19,39,19,40,0.000598563,14166.7
2.61838,19,39,19,39,0.15386,0.0176765
0,19,39,19,40,0.000610863,1417.4
0,19,39,17,36,0.421558,0.017803
3.54061,19,39,19,39,0.108254,0.0105537
2.24183,19,39,19,39,0.140931,0.0235289
0,19,39,19,40,6.61279e-05,1575.19
2.90142,19,39,19,39,0.278269,0.0239907
2.38862,19,39,19,39,0.115346,0.0262771
0,19,39,17,36,1.58357,0.0167778
0,19,39,19,40,0.000184796,6217.04
0,19,39,18,39,0.146768,0.0137888
0,19,39,19,39,0.304716,0.00922407
1.93638,19,39,19,39,0.106104,0.0311433
0,19,39,17,36,1.17047,0.0178953
3.05537,19,39,19,39,0.254314,0.0220107
2.16361,19,39,19,39,0.138568,0.0161117
0,19,39,19,40,0.000536976,9677.53
0,19,39,19,39,0.026819,0.00939842
3.84583,19,39,19,39,0.30591,0.0158402
5.8657,19,39,19,39,0.134112,0.00846439
1.54781,19,39,19,39,0.137875,0.0308016
0,19,41,19,41,0.106755,0.009502
2.99527,19,39,19,39,0.306879,0.0194047
3.75628,19,39,19,39,0.309619,0.00731989
2.3799,19,39,19,39,0.222321,0.0288441
2.63715,19,39,19,39,0.124134,0.0223015
1.20846,19,39,19,39,0.125142,0.0232686
0,19,39,19,40,0.000483854,56835.2
0,19,39,17,36,0.903916,0.0229716
0,19,39,19,39,0.113974,0.017476
1.98759,19,39,19,39,0.160294,0.0251527
0,19,39,18,39,0.112806,0.018606
0,19,39,19,40,0.000239475,1652.35
0,19,39,19,40,0.000225971,14410.1
0,19,39,19,40,0.000127123,4526.69
0,19,39,18,39,0.0583191,0.0118802
0,19,39,19,40,0.000623018,28245.9
0,19,39,19,40,6.81765e-06,20550
0,19,39,19,40,0.000822388,2516.18
0,19,39,18,39,0.455341,0.0140442
1.54591,19,41,19,41,0.150178,0.0124938
2.16924,19,39,19,39,0.214614,0.0259163
2.61207,19,39,19,39,0.137313,0.0134552
0,19,39,19,40,0.000829664,7383.96
1.85727,19,41,19,41,0.183588,0.0305389
2.80891,19,39,19,39,0.289379,0.00843911
1.38281,19,39,19,39,0.132142,0.0243924
1.18407,19,39,19,39,0.119842,0.0296622
0,19,39,19,40,0.00023962,5175.97
2.55142,19,39,19,39,0.257283,0.0229984
1.52399,19,39,19,39,0.146163,0.0100261
0,19,39,19,39,0.215245,0.0111784
1.62176,19,39,19,39,0.171566,0.0302704
1.66606,19,41,19,41,0.169945,0.0269443
0,19,39,19,40,0.000818985,1742.85
2.8654,19,39,19,39,0.290569,0.0109545
0,19,39,17,36,1.19302,0.0131621
0,19,39,19,40,0.000405548,9311.77
0,19,39,19,40,0.000826219,5745.45
0,19,39,19,40,0.000422417,15286.2
0,19,39,19,40,1.14882e-05,5411.35
0,20,40,19,40,0.0338869,0.0105302
0,19,39,19,40,2.86436e-05,8800.28
0,19,39,19,40,0.000509047,4711.41
1.44219,19,39,19,39,0.10649,0.0357466
2.90223,19,39,19,39,0.213476,0.0146302
0,20,40,18,37,0.448586,0.0216606
2.31129,19,39,19,39,0.194496,0.0246004
0,19,39,18,39,0.354391,0.0190229
0,19,39,18,39,0.21021,0.0145482
0,19,39,19,39,0.309581,0.0169538
2.11645,19,41,19,41,0.15302,0.0218226
1.34924,19,39,19,39,0.144378,0.0280418
0,19,39,18,39,0.223578,0.0154606
0,19,39,18,39,0.248199,0.0120785
2.12281,19,39,19,39,0.144084,0.0142478
0,19,39,19,40,0.000826042,65536.9
0,19,39,19,40,0.000427949,9426.77
4.22988,19,39,19,39,0.347527,0.00574282
1.0288,19,39,19,39,0.112477,0.0120654
0,19,39,17,36,0.278334,0.0248292
0,19,39,19,40,0.000166622,20483.4
1.66014,19,39,19,39,0.13135,0.00993713
1.32218,19,39,19,39,0.141274,0.0351798
0,19,39,18,39,0.127475,0.0190177
4.36881,19,39,19,39,0.267091,0.0188844
1.88645,19,39,19,39,0.191665,0.0202376
0,19,39,18,39,0.0138929,0.0145979
2.9322,19,39,19,39,0.115735,0.0125027
0,19,39,18,39,0.294896,0.0245144
0,19,39,19,39,0.0862068,0.0101853
3.74011,19,39,19,39,0.198247,0.0226574
0,19,39,19,40,8.46249e-06,4613.62
2.38544,19,39,19,39,0.165699,0.0212757
0,19,39,19,40,0.000819172,9038.96
2.80101,19,39,19,39,0.149571,0.0135598
4.82667,19,39,19,39,0.379951,0.013459
1.95292,19,41,19,41,0.146315,0.0263352
5.31481,19,39,19,39,0.150212,0.0131907
3.31064,19,39,19,39,0.129399,0.0123045
0,19,41,19,41,0.11998,0.0240023
0,19,39,18,39,0.136612,0.0145437
0,19,39,19,39,0.0684568,0.00726708
3.42383,19,39,19,39,0.165386,0.0121236
1.96771,19,39,19,39,0.179319,0.0188758
0,19,39,18,39,0.0527687,0.0126446
0,20,40,19,40,0.189904,0.0129065
2.43183,19,39,19,39,0.222403,0.0288411
0,19,39,19,40,3.64259e-05,10289.9
3.52095,19,39,19,39,0.360239,0.0159495
0,19,39,18,39,0.0141186,0.0276842
0,19,39,18,39,0.120806,0.0104756
1.87672,19,39,19,39,0.10746,0.0222756
0,19,39,19,39,0.0448576,0.0101269
0,19,39,19,40,0.00022497,60058.7
