#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,19,40,0.000345405,7466.78
1.67564,19,39,19,39,0.173635,0.0231856
0,19,39,19,40,4.14282e-05,11446.4
0,19,41,19,41,0.0237949,0.0305422
4.8825,19,41,19,41,0.399062,0.00668244
1.50817,19,39,19,39,0.151392,0.0251774
0,19,39,19,40,3.77547e-05,21535.1
0,19,39,19,40,0.000327312,55118.6
0,19,39,19,40,9.18743e-05,131854
0,19,39,17,36,0.619141,0.0188408
0,19,39,19,40,0.000104919,9415.8
5.65418,19,39,19,39,0.133623,0.00834451
3.93873,19,39,19,39,0.111352,0.0218396
2.17299,19,39,19,39,0.104103,0.0272783
2.01978,19,39,19,39,0.218093,0.0264889
1.93901,19,39,19,39,0.197152,0.0268024
1.66781,19,39,19,39,0.129213,0.00890929
3.42951,19,39,19,39,0.146759,0.0115271
0,19,39,19,40,3.9093e-05,12949.6
2.5696,19,39,19,39,0.273942,0.0198828
2.18102,19,39,19,39,0.236332,0.0189773
0,19,39,19,40,0.000379973,10438.4
0,19,39,18,39,0.348534,0.00887948
3.14014,19,39,19,39,0.324189,0.0161036
0,19,41,19,41,0.0230691,0.0225892
0,19,39,19,40,5.70215e-05,8789.04
4.09459,19,39,19,39,0.269257,0.00896372
0,19,39,19,40,0.000396344,7451.53
0,19,39,19,40,0.000813144,5789.76
0,19,39,19,40,0.000315925,5837.71
5.47414,19,39,19,39,0.234858,0.0153604
2.85176,19,39,19,39,0.288877,0.0211831
2.6416,19,39,19,39,0.273825,0.0208602
1.18589,19,39,19,39,0.119058,0.0169951
0,19,41,19,41,0.148102,0.0139798
1.38817,19,39,19,39,0.145982,0.0238525
0,19,39,17,36,0.437589,0.0108148
1.82929,19,39,19,39,0.141267,0.0334903
0,19,39,18,39,0.109536,0.00667749
6.23231,19,39,19,39,0.125886,0.00987991
0,19,39,19,40,0.00041353,6690.12
1.81872,19,39,19,39,0.153475,0.00938359
0,19,39,17,36,0.782967,0.00990627
0,19,39,18,39,0.255208,0.0136921
2.24894,19,39,19,39,0.233846,0.0079397
1.80208,19,39,19,39,0.188868,0.00960479
0,19,39,19,40,0.000487863,9761.77
1.84063,19,39,19,39,0.102776,0.0263353
0,20,40,18,37,0.464133,0.0224289
0,19,39,19,40,8.94195e-06,28927.2
0,19,39,19,40,0.000202755,12961.6
0,19,39,19,39,0.104645,0.00702587
4.04836,19,39,19,39,0.336668,0.0110689
0,19,39,18,39,0.0970959,0.0166261
0,19,39,17,36,0.238679,0.0144779
1.51152,19,39,19,39,0.106659,0.0161337
2.10101,19,39,19,39,0.219394,0.00901457
3.88024,19,39,19,39,0.212108,0.0161414
0,19,39,19,40,4.14344e-05,18383.6
0,19,39,19,40,0.00082239,6018.54
0,19,39,18,39,0.321985,0.0106876
0,19,39,18,39,0.19888,0.0206982
0,19,39,19,40,0.000417255,3829.79
0,19,39,19,40,0.000424799,13340.1
1.36007,19,39,19,39,0.140585,0.0268381
0,19,39,19,40,0.00020712,4616.29
0,19,39,19,40,0.000198586,2636.6
1.44472,19,39,19,39,0.150099,0.010587
0,19,39,18,39,0.198719,0.0235527
0,19,39,19,40,3.36407e-05,177401
1.32311,19,39,19,39,0.135032,0.0352779
5.86164,19,39,19,39,0.298598,0.00852223
0,19,39,18,39,0.455468,0.0213651
0,19,39,19,40,0.000410274,7456.99
3.67262,19,39,19,39,0.357995,0.013126
2.41585,19,39,19,39,0.19446,0.0282927
0,19,39,17,36,1.27638,0.0179918
1.02982,19,39,19,39,0.102571,0.0259731
1.96158,19,39,19,39,0.13483,0.00761449
0,19,39,19,39,0.105502,0.011588
0,19,39,19,40,0.00078693,1513.2
2.77055,19,39,19,39,0.227527,0.00794409
0,19,39,19,39,0.0964877,0.0128245
3.09303,19,39,19,39,0.191875,0.0147949
4.80596,19,39,19,39,0.506004,0.0128929
0,19,39,18,39,0.318562,0.013678
1.60917,19,39,19,39,0.102529,0.0291453
3.71101,19,39,19,39,0.110696,0.00597489
0,19,41,19,42,3.75999e-05,3703.34
0,19,39,19,40,6.9874e-08,3041.89
1.71407,19,39,19,39,0.181827,0.0291137
0,19,39,19,40,5.51537e-07,2713.23
3.50818,19,39,19,39,0.311587,0.0209115
0,19,39,19,40,0.000617097,3713.53
1.989,19,39,19,39,0.168347,0.010159
0,19,39,18,39,0.0502431,0.0106299
0,19,39,18,39,0.387967,0.0125361
3.45685,19,39,19,39,0.333269,0.00560313
0,19,39,19,39,0.0815965,0.00886596
4.16394,19,39,19,39,0.109895,0.0105298
3.69784,19,39,19,39,0.392325,0.00949427
2.01237,19,39,19,39,0.140493,0.0311856
1.42809,19,39,19,39,0.137662,0.0216597
0,19,39,19,39,0.159291,0.00914182
4.01146,19,39,19,39,0.412933,0.0161289
0,19,39,19,40,0.000813906,15344.4
4.08977,19,39,19,39,0.100543,0.0190145
1.49549,19,39,19,39,0.131724,0.0116177
0,19,39,19,40,4.1893e-05,9526.31
4.73242,19,39,19,39,0.432425,0.018155
2.46442,19,39,19,39,0.229781,0.00996454
2.97753,19,39,19,39,0.126014,0.0233933
1.60105,19,39,19,39,0.154499,0.0351092
5.40774,19,39,19,39,0.109077,0.00606585
3.92318,19,39,19,39,0.335439,0.0176102
1.15471,19,39,19,39,0.116602,0.00971587
3.22285,19,39,19,39,0.122995,0.0114841
0,19,39,19,40,5.04318e-05,9936.18
0,19,39,19,40,0.000822214,2204.46
0,19,39,19,39,0.186543,0.0201174
2.06896,19,39,19,39,0.182422,0.0291414
0,19,39,19,40,0.000357918,2739.78
2.00329,19,39,19,39,0.217304,0.0181024
4.62079,19,39,19,39,0.362769,0.0170376
1.65504,19,39,19,39,0.101459,0.0341601
1.74818,19,39,19,39,0.189374,0.0327111
0,19,39,19,40,1.07584e-05,2707.11
2.19202,19,39,19,39,0.207285,0.00828576
2.99302,19,39,19,39,0.324415,0.0207694
0.969871,19,39,19,39,0.102559,0.041618
2.33877,19,39,19,39,0.252587,0.0244548
3.60111,19,41,19,41,0.29118,0.0221761
0,19,39,19,40,0.000559811,4555.95
0,19,39,17,36,0.644984,0.0219469
0,19,39,19,40,0.000423518,89637.4
0,19,39,18,39,0.312974,0.0190004
5.26773,19,39,19,39,0.159808,0.0123425
0,19,39,19,40,0.000823307,9001.65
3.57267,19,39,19,39,0.106984,0.00988462
0,19,39,19,40,0.000510202,8153.49
1.57431,19,39,19,39,0.149302,0.0270086
4.10693,19,39,19,39,0.254536,0.00767696
2.72502,19,39,19,39,0.111266,0.0139592
1.18467,19,39,19,39,0.115693,0.0112778
1.50781,19,39,19,39,0.150125,0.0165602
0,19,39,18,39,0.246003,0.0260227
2.05284,19,39,19,39,0.107573,0.0110169
3.5723,19,39,19,39,0.337156,0.00704455
0,19,39,19,40,0.000179353,27988.8
0,19,39,18,39,0.041651,0.0136983
0,19,39,18,39,0.43844,0.0219404
3.2639,19,39,19,39,0.161583,0.0222018
0,19,39,19,40,7.74245e-05,21875.3
0,19,39,19,40,0.000128105,7424.76
2.55409,19,39,19,39,0.267962,0.0127414
0,19,39,18,39,0.145618,0.0104663
0,19,39,17,36,1.36239,0.014828
0,19,39,19,40,0.000812314,3730.34
0,19,39,19,40,4.62055e-05,44663.3
0,19,39,17,36,1.83511,0.0124471
0,19,39,19,39,0.165204,0.0197381
2.81216,19,39,19,39,0.294799,0.022834
1.70319,19,39,19,39,0.166043,0.0189058
0,19,39,19,40,2.00701e-05,5404.84
3.47133,19,39,19,39,0.230723,0.018392
1.54806,19,39,19,39,0.13146,0.0360057
0,19,39,18,39,0.0849095,0.00811654
1.25288,19,39,19,39,0.132806,0.0112625
2.10861,19,39,19,39,0.1036,0.022129
1.08127,19,41,19,41,0.11073,0.0200826
2.52013,19,39,19,39,0.247706,0.0271492
0,19,39,19,40,4.68341e-05,15362.6
0,19,39,18,39,0.238761,0.0217807
0,19,39,19,40,0.000126155,8264.88
4.15718,19,39,19,39,0.281325,0.0201568
0,19,39,19,40,7.94456e-05,3901.24
3.88674,19,39,19,39,0.185798,0.00604495
0,19,39,19,40,5.84119e-05,13996.5
0,19,39,19,40,0.000805731,25735.4
1.76667,19,39,19,39,0.175211,0.0176139
1.96831,19,39,19,39,0.116742,0.0319031
2.50962,19,39,19,39,0.222389,0.0244217
2.48354,19,39,19,39,0.170707,0.0111886
0,19,39,19,40,3.24264e-05,3706.09
1.55779,19,39,19,39,0.160877,0.0138834
2.02163,19,39,19,39,0.186469,0.0215199
0,19,39,18,39,0.155459,0.0233631
1.63768,19,39,19,39,0.138009,0.0172881
2.31217,19,39,19,39,0.138176,0.00700932
0,19,39,19,40,0.000482098,5179.78
2.3754,19,39,19,39,0.19094,0.0213831
0,19,39,19,40,7.13639e-06,9903.08
5.16804,19,39,19,39,0.158476,0.0124709
0,19,39,18,39,0.282812,0.01269
0,19,39,17,36,0.632162,0.0182329
0,19,39,18,39,0.0788815,0.00858464
2.9932,19,39,19,39,0.249112,0.0116363
2.57067,19,39,19,39,0.2082,0.0229981
2.63305,19,39,19,39,0.247109,0.0202659
3.36201,19,39,19,39,0.269054,0.0116694
0,19,39,19,39,0.171056,0.00821053
0,19,39,18,39,0.0975411,0.00724567
1.94268,19,39,19,39,0.156492,0.0188176
0,19,39,18,39,0.0892887,0.0303243
0,19,39,18,39,0.266202,0.0210135
2.57738,19,39,19,39,0.27779,0.0128794
2.13174,19,39,19,39,0.229665,0.0238084
3.43067,19,39,19,39,0.111736,0.0183093
1.66611,19,39,19,39,0.146751,0.0229913
1.23907,19,39,19,39,0.118821,0.0203093
0,19,39,19,40,5.00929e-05,2604.59
0,19,41,19,41,0.0933743,0.00497389
1.11768,19,39,19,39,0.119608,0.0121959
1.97898,19,39,19,39,0.208156,0.0280671
1.36817,19,39,19,39,0.143084,0.0255417
7.05079,19,39,19,39,0.250936,0.00820871
0,19,39,19,40,6.36146e-05,1434.74
0,19,41,19,41,0.135774,0.0270813
1.53226,19,39,19,39,0.16078,0.0125941
2.05827,19,39,19,39,0.154277,0.0290922
1.30336,19,39,19,39,0.136605,0.0171236
0,19,39,18,39,0.0323083,0.0217775
0.947714,19,39,19,39,0.100569,0.0226938
2.73865,19,39,19,39,0.182458,0.0104109
1.50707,19,41,19,41,0.149055,0.0322521
2.23632,19,39,19,39,0.124579,0.0294146
0,19,39,19,40,0.000351806,4338.98
0,19,39,19,40,0.000255116,10598.9
7.77136,19,39,19,39,0.101561,0.00458205
1.86939,19,41,19,41,0.179915,0.0219719
0,19,41,19,42,0.0007247,131486
1.53015,19,39,19,39,0.107792,0.0330012
1.92045,19,39,19,39,0.114403,0.0308842
0,19,39,17,36,0.791662,0.0208721
1.8136,19,39,19,39,0.146873,0.0201329
0,19,39,19,40,7.74952e-05,15314.9
1.27487,19,39,19,39,0.132022,0.0392431
1.7646,19,39,19,39,0.185468,0.0207595
1.72139,19,39,19,39,0.138384,0.0291172
0,19,39,19,40,0.000161173,6754.44
0,19,39,18,39,0.182958,0.0102826
0,19,39,18,39,0.167097,0.0263035
0,19,39,18,39,0.20027,0.0154345
0,19,39,19,40,0.000216834,3656.94
1.52039,19,39,19,39,0.152458,0.0114514
0,19,39,19,40,0.000816696,4347.43
0,19,39,19,39,0.2726,0.0109646
1.19847,19,39,19,39,0.115682,0.0326466
0,19,39,19,40,0.000122922,2578.91
0,19,39,19,40,0.000817679,10144
0,19,39,19,40,2.4677e-05,10209.4
0,19,39,18,39,0.0711342,0.0225123
1.86943,19,39,19,39,0.160681,0.0303162
3.6304,19,41,19,41,0.375563,0.0206627
0,19,39,19,39,0.0817706,0.0188637
2.95352,19,39,19,39,0.133805,0.00873507
0,19,39,17,36,0.905214,0.0101512
1.45517,19,39,19,39,0.111644,0.0329342
0,19,39,19,40,0.000109391,8800.41
0,19,39,18,39,0.0200999,0.00773853
0,19,39,19,40,0.000333838,5423.27
0,19,39,19,40,0.00061307,4989.26
0,19,39,18,39,0.0010424,0.00806564
1.88672,19,39,19,39,0.127227,0.0311332
0,19,39,19,40,0.000261358,1729.94
3.57868,19,39,19,39,0.363576,0.0149939
0,19,39,18,39,0.110235,0.0237758
5.56079,19,39,19,39,0.519073,0.00677513
0,19,39,18,39,0.20744,0.0166185
2.20555,19,39,19,39,0.202717,0.0146705
3.02077,19,39,19,39,0.274334,0.0239405
0,19,39,19,39,0.200791,0.0130361
1.4264,19,39,19,39,0.126703,0.0245975
0,19,39,18,39,0.0747995,0.00728395
6.84883,19,39,19,39,0.743512,0.00840431
0,19,39,18,39,0.0384431,0.0256187
0,19,39,18,39,0.164293,0.030323
0,19,39,18,39,0.0231821,0.0114594
0,19,39,18,39,0.366185,0.0189374
1.47476,19,39,19,39,0.132123,0.0182352
2.84432,19,39,19,39,0.299483,0.0064377
2.29491,19,39,19,39,0.215802,0.00874082
0,19,39,19,40,0.000820874,3064.9
0,19,39,17,36,0.555975,0.0176825
0,19,39,19,39,0.230669,0.0115243
2.40918,19,39,19,39,0.26063,0.0193478
2.41708,19,39,19,39,0.219101,0.00748461
0,19,39,19,39,0.167202,0.0145648
0,19,39,18,39,0.00408099,0.0107089
2.40312,19,39,19,39,0.127975,0.0216549
1.48293,19,39,19,39,0.147431,0.0263842
0,19,39,19,39,0.200343,0.0128413
0,19,39,18,39,0.166212,0.0260933
0,19,39,18,39,0.0868504,0.0158977
0,19,39,19,40,0.000828532,1611.17
0,19,39,19,40,0.00024887,19177.2
0,19,39,18,39,0.122086,0.0371293
1.57466,19,39,19,39,0.148594,0.0191505
0,19,39,18,39,0.171251,0.0142156
2.49351,19,39,19,39,0.177141,0.00710294
3.46329,19,39,19,39,0.377664,0.0207752
0,19,39,19,40,2.06717e-05,6532.95
2.36362,19,39,19,39,0.240083,0.0209168
0,19,39,18,39,0.155196,0.0171738
2.07265,19,39,19,39,0.191942,0.0293232
4.30775,19,39,19,39,0.152227,0.0172475
0,19,39,19,40,5.93801e-05,12501.4
0,19,39,17,36,0.838313,0.022953
3.16997,19,41,19,41,0.201145,0.00726238
1.33021,19,39,19,39,0.109619,0.0329403
1.67898,19,39,19,39,0.120747,0.0144408
1.44585,19,39,19,39,0.149744,0.0226239
0,19,41,19,42,0.000130574,2353.62
0,19,39,19,40,0.000367787,2382.77
1.48883,19,39,19,39,0.150268,0.00862946
3.84415,19,39,19,39,0.403583,0.0123797
1.81541,19,39,19,39,0.101418,0.032416
0,19,41,19,41,0.16633,0.0186488
1.51372,19,39,19,39,0.158212,0.0233099
0,19,39,18,39,0.10132,0.0351722
1.68838,19,39,19,39,0.123691,0.0157768
1.33527,19,39,19,39,0.107977,0.0266271
1.78864,19,39,19,39,0.110693,0.030992
0,19,39,19,40,0.000332466,5209
1.74844,19,39,19,39,0.100968,0.0304231
0,19,39,19,40,0.000178969,21827.5
0,19,39,19,40,4.01716e-06,3443.07
0,19,39,19,39,0.275121,0.00756511
0.938121,19,39,19,39,0.100115,0.0176313
0,19,41,19,41,0.148564,0.0124936
0,19,39,17,36,0.604748,0.00999626
0,19,39,19,40,0.000819188,26147.9
2.2324,19,39,19,39,0.148704,0.0146192
2.24348,19,39,19,39,0.183477,0.0103252
1.68175,19,39,19,39,0.170152,0.0329459
1.93518,19,39,19,39,0.10912,0.0317404
3.14662,19,41,19,41,0.226763,0.0212468
1.95905,19,39,19,39,0.213604,0.0217355
0,19,39,19,40,0.00082325,2342.29
0,19,41,19,41,0.236009,0.00962527
0,19,39,19,40,3.25717e-05,17998.7
2.20047,19,39,19,39,0.202162,0.0186767
0,19,39,18,39,0.855587,0.00798732
2.81551,19,39,19,39,0.106963,0.00874212
0,19,39,17,36,0.570426,0.0159391
2.38561,19,39,19,39,0.143614,0.00807965
3.61826,19,39,19,39,0.349408,0.00961148
0,19,39,17,36,1.03595,0.0220627
0,19,39,18,39,0.14464,0.0171761
0,19,39,19,40,0.00031892,5100.83
0,19,39,19,40,0.000141658,8480.7
2.12529,19,39,19,39,0.220029,0.0173046
0,19,39,18,39,0.171387,0.0107305
0,19,39,19,40,0.00081541,6641.08
1.38599,19,39,19,39,0.14428,0.0173208
2.28509,19,39,19,39,0.197575,0.013104
1.78542,19,39,19,39,0.184002,0.0183926
0,19,39,18,39,0.051386,0.0127666
1.77022,19,39,19,39,0.176787,0.0154457
0,19,39,19,40,0.000137693,40934
2.89761,19,39,19,39,0.193919,0.0178903
2.61517,19,39,19,39,0.100381,0.0130055
1.80934,19,39,19,39,0.171801,0.017076
0,19,39,19,39,0.0844181,0.0234683
1.09701,19,39,19,39,0.113131,0.0281179
0,19,39,18,39,0.0235258,0.00853261
0,19,39,19,40,6.53649e-05,22393.1
0,19,39,18,39,0.262968,0.0166638
1.04429,19,39,19,39,0.108656,0.0358506
0,19,39,18,39,0.0802231,0.0406783
1.47237,19,39,19,39,0.160537,0.0238067
4.17671,19,39,19,39,0.297819,0.0144443
0,19,39,18,39,0.21067,0.0245734
2.98778,19,39,19,39,0.198873,0.0185717
4.47892,19,39,19,39,0.354995,0.0173774
5.1646,19,39,19,39,0.134847,0.0134643
3.32515,19,39,19,39,0.266506,0.0221651
4.10064,19,39,19,39,0.437774,0.0208543
0,19,39,19,40,5.56982e-05,5530.21
1.04425,19,39,19,39,0.103327,0.0328101
5.0543,19,39,19,39,0.408781,0.0104815
2.16533,19,39,19,39,0.200306,0.0229885
0,19,39,19,40,1.30781e-05,2440.36
2.72288,19,39,19,39,0.15631,0.0109742
0,19,39,18,39,0.0726875,0.00847902
1.71811,19,39,19,39,0.137386,0.0324228
0,19,39,18,39,0.092736,0.0156891
1.1101,19,39,19,39,0.103359,0.0153228
2.33798,19,39,19,39,0.246655,0.0257867
0,19,39,19,40,0.000118678,8166.69
1.06064,19,39,19,39,0.100349,0.0309964
0,19,39,19,40,0.000356479,8592.24
1.09088,19,39,19,39,0.1124,0.0378148
3.4626,19,39,19,39,0.307805,0.0139859
2.65711,19,39,19,39,0.188227,0.0249654
1.62329,19,39,19,39,0.127246,0.0170559
5.57923,19,39,19,39,0.567712,0.0100993
0,19,39,17,36,1.21233,0.0200456
1.23959,19,39,19,39,0.118028,0.0157668
1.11708,19,39,19,39,0.111555,0.021736
2.77744,19,39,19,39,0.285111,0.0260647
0,19,39,19,40,7.87702e-06,48120.5
1.15688,19,39,19,39,0.10798,0.0403554
2.93942,19,39,19,39,0.220104,0.0190583
2.10125,19,41,19,41,0.135232,0.0120707
0,19,39,19,39,0.0397739,0.0118067
0,19,39,17,36,0.407903,0.00653434
2.63089,19,39,19,39,0.236314,0.0106478
0,19,39,19,40,0.000425567,11990.8
2.19163,19,41,19,41,0.220301,0.0220411
1.33368,19,39,19,39,0.106564,0.00933771
0,19,39,19,40,0.000135917,6952.92
0,19,39,19,40,4.43447e-05,4068.04
3.75743,19,39,19,39,0.369364,0.0192703
0,19,41,19,41,0.212784,0.0183415
0,19,39,19,40,0.000368804,2462.48
2.70407,19,39,19,39,0.215913,0.0219463
2.49751,19,39,19,39,0.252616,0.0141034
1.58116,19,39,19,39,0.124749,0.0254676
1.36826,19,39,19,39,0.145287,0.0106154
2.40008,19,39,19,39,0.182342,0.0160506
3.21046,19,41,19,41,0.140112,0.0247339
0,19,39,19,39,0.106831,0.0161618
1.64051,19,39,19,39,0.136691,0.0313921
2.21185,19,39,19,39,0.153454,0.0173473
1.34103,19,39,19,39,0.143652,0.0360993
2.32579,19,39,19,39,0.236879,0.0193033
0,19,39,19,40,1.35769e-05,8153.63
5.25766,19,39,19,39,0.174952,0.0201323
1.35019,19,39,19,39,0.107886,0.0102859
1.16244,19,39,19,39,0.123831,0.0251675
1.17566,19,39,19,39,0.113815,0.0257981
0,19,39,19,40,6.08348e-05,6028.68
2.69927,19,39,19,39,0.171739,0.00981339
0,19,39,18,39,0.216203,0.00799244
0,19,39,19,40,2.30697e-05,8422.22
2.51774,19,39,19,39,0.172961,0.00819635
0,19,39,18,39,0.296772,0.0108203
0,19,41,19,41,0.147174,0.0147579
0,19,39,19,40,4.85564e-05,80600.3
0,19,39,18,39,0.613355,0.0107662
2.98727,19,39,19,39,0.306173,0.0235156
0,19,39,19,39,0.0333395,0.0209766
1.66097,19,41,19,41,0.154194,0.0306733
0,19,41,19,42,0.000247009,6987.26
2.46175,19,39,19,39,0.145151,0.0108244
1.17774,19,39,19,39,0.12791,0.0142539
0,19,39,18,39,0.213231,0.0220611
2.00524,19,39,19,39,0.200697,0.00899969
1.19153,19,39,19,39,0.122909,0.0399005
4.1382,19,39,19,39,0.168518,0.00866002
1.54753,19,39,19,39,0.135517,0.0143288
0,19,39,19,40,0.000123097,1982.36
1.31073,19,39,19,39,0.128136,0.0129097
