#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.78423,19,39,19,39,0.191141,0.0295685
0,19,39,18,39,0.142996,0.0214
3.71112,19,39,19,39,0.131864,0.00639696
0,19,39,19,40,9.96233e-05,1845.13
2.03408,19,39,19,39,0.18158,0.023772
0,19,39,18,39,0.425906,0.0144357
2.16161,19,39,19,39,0.136758,0.0196063
2.80368,19,39,19,39,0.304006,0.0192542
2.66538,19,39,19,39,0.288959,0.0173207
0,19,39,18,39,0.270052,0.0160628
1.95426,19,39,19,39,0.180969,0.0157276
0,19,39,19,40,0.000393582,47056.5
1.1328,19,39,19,39,0.119199,0.0279725
1.65058,19,39,19,39,0.166192,0.0132135
2.46292,19,39,19,39,0.22077,0.0144087
1.11242,19,39,19,39,0.11496,0.0205218
0,19,39,19,40,1.8363e-05,40496.8
0,19,39,17,36,0.223903,0.0145776
0,19,39,17,36,0.79888,0.00532555
2.30028,19,39,19,39,0.248785,0.0144605
1.77994,19,39,19,39,0.172435,0.0139599
1.26101,19,39,19,39,0.135552,0.0123653
3.10645,19,39,19,39,0.138326,0.0185922
1.13786,19,39,19,39,0.109689,0.022171
0,19,39,19,40,0.000465565,12672.8
1.59479,19,39,19,39,0.163859,0.0229686
1.80544,19,39,19,39,0.171388,0.0300163
1.50818,19,39,19,39,0.112049,0.033387
1.17291,19,39,19,39,0.123764,0.0230477
0,19,39,19,39,0.1476,0.0171834
0,19,39,19,39,0.137841,0.00806559
0,19,41,19,42,7.70891e-05,1365.15
0,19,39,19,39,0.111488,0.016236
0,19,39,19,40,6.09803e-05,2821.16
0,19,39,17,36,0.467888,0.00681468
3.03817,19,39,19,39,0.115949,0.0152011
4.79999,19,39,19,39,0.449805,0.0132579
2.19565,19,39,19,39,0.113562,0.0264178
3.46553,19,39,19,39,0.187843,0.021928
3.20972,19,39,19,39,0.198722,0.0230841
3.42015,19,39,19,39,0.36683,0.010405
1.31204,19,39,19,39,0.106975,0.0341183
1.20343,19,39,19,39,0.129181,0.0117951
3.20801,19,39,19,39,0.175741,0.0162678
1.81171,19,39,19,39,0.187684,0.0206309
1.6371,19,39,19,39,0.167573,0.00886402
5.63182,19,39,19,39,0.102779,0.00885152
1.97652,19,39,19,39,0.138287,0.0105786
2.88515,19,39,19,39,0.246257,0.0229961
2.56989,19,39,19,39,0.193637,0.0084902
0,19,39,19,40,0.000824996,4827.13
2.95223,19,39,19,39,0.207768,0.00670875
2.11529,19,39,19,39,0.101626,0.0259026
2.23031,19,39,19,39,0.123795,0.00950882
2.65099,19,39,19,39,0.242154,0.0167701
0,19,39,18,39,0.0545398,0.0143314
0,19,39,19,40,4.65158e-05,5084.12
2.9693,19,41,19,41,0.153442,0.013533
0,19,39,19,40,2.77073e-05,4169.79
2.14346,19,39,19,39,0.142399,0.021066
1.47602,19,39,19,39,0.161001,0.0197448
1.38567,19,39,19,39,0.145314,0.0351263
0,19,39,17,36,1.31721,0.0107844
1.33504,19,39,19,39,0.145311,0.0104338
0,19,39,19,40,0.000815858,19399.8
1.52158,19,39,19,39,0.147926,0.0212432
4.36586,19,39,19,39,0.125123,0.00637272
0,19,39,17,36,0.639266,0.00948901
0,19,39,19,40,0.000415233,29665.5
2.61642,19,39,19,39,0.176349,0.0168205
0,20,40,19,40,0.129218,0.0197746
2.54556,19,39,19,39,0.268904,0.0222124
1.28202,19,39,19,39,0.102068,0.0317651
0,19,41,19,41,0.05846,0.022546
0,19,39,17,36,0.527198,0.00849828
0,19,39,19,40,0.000287964,21877.7
2.02379,19,39,19,39,0.130774,0.0123966
0,19,39,18,39,0.421359,0.0102258
0,19,39,18,39,0.345625,0.0193436
5.63503,19,39,19,39,0.109455,0.0118556
2.03267,19,39,19,39,0.156016,0.0227319
1.74153,19,39,19,39,0.176287,0.0247133
0,19,39,19,39,0.10196,0.0111984
4.15672,19,39,19,39,0.115722,0.014783
0,19,39,19,40,6.81096e-05,6154.19
3.08352,19,39,19,39,0.19272,0.017388
2.53859,19,39,19,39,0.214962,0.0100993
3.2537,19,39,19,39,0.259118,0.0185262
2.65528,19,39,19,39,0.267085,0.0114365
0,19,39,19,39,0.0657212,0.00724908
0,19,39,19,40,6.65545e-05,2045.77
0,19,39,19,40,0.000828777,9219.87
1.72687,19,39,19,39,0.125018,0.0133321
6.69964,19,39,19,39,0.168424,0.0173471
1.87654,19,39,19,39,0.152177,0.00796087
1.69593,19,39,19,39,0.182701,0.0155975
0,19,39,19,40,0.000438998,36277.7
0,19,41,19,41,0.207063,0.0107953
1.85234,19,39,19,39,0.189398,0.0179638
2.09869,19,39,19,39,0.224646,0.0188555
2.62958,19,39,19,39,0.228369,0.0117946
2.50305,19,39,19,39,0.179703,0.0225852
0,19,39,19,40,0.000206127,77932.9
1.88607,19,39,19,39,0.187654,0.00852172
0,19,39,18,39,0.0731392,0.0230521
1.70038,19,39,19,39,0.144897,0.0302996
1.3261,19,39,19,39,0.122312,0.0165173
2.29721,19,39,19,39,0.208215,0.015899
1.53193,19,39,19,39,0.115445,0.0299709
1.97835,19,39,19,39,0.108577,0.0234822
0,19,41,19,42,9.8705e-05,2663.12
3.3199,19,39,19,39,0.108643,0.0105432
2.28574,19,39,19,39,0.149401,0.016278
0,19,39,17,36,0.307938,0.00891578
1.74051,19,39,19,39,0.185794,0.0173372
1.80615,19,39,19,39,0.169044,0.0258566
0,19,39,19,40,3.04758e-05,5002.29
2.96295,19,39,19,39,0.25618,0.0252674
2.35229,19,39,19,39,0.148788,0.0235971
0,19,39,18,39,0.00294795,0.0211437
0,19,39,19,40,0.000189494,5729.32
0,19,39,19,40,0.000821402,2261.44
0,19,39,19,40,0.000121266,1467.45
0,19,39,18,39,0.0903439,0.00540883
0,19,39,19,40,0.000274577,14043.1
1.74832,19,39,19,39,0.104343,0.0319191
0,19,39,17,36,0.422574,0.00565576
2.08793,19,39,19,39,0.189091,0.0298687
3.66381,19,39,19,39,0.264538,0.0230444
5.88443,19,39,19,39,0.636693,0.0156082
0,19,39,17,36,0.231299,0.00999147
1.19706,19,39,19,39,0.125728,0.0173255
2.44627,19,39,19,39,0.213502,0.0140636
0,19,39,19,40,0.000284064,32626.2
0,19,39,19,39,0.251466,0.016957
0,19,39,19,40,0.000790176,20510.1
1.51687,19,39,19,39,0.162427,0.0163055
2.37755,19,39,19,39,0.112258,0.0229441
1.12615,19,39,19,39,0.107339,0.0339573
0,19,39,19,40,0.000206951,4981.55
1.75183,19,39,19,39,0.164067,0.0294342
0,19,39,19,40,0.000808289,5376.87
3.20707,19,39,19,39,0.318882,0.0151786
3.10436,19,41,19,41,0.122966,0.0145043
0,19,39,18,39,0.189239,0.0205389
0,19,39,19,40,0.000178338,2403.11
1.53551,19,39,19,39,0.146552,0.0347798
3.9461,19,41,19,41,0.222076,0.0132592
3.34213,19,39,19,39,0.229562,0.0152245
0,19,39,19,40,0.000627588,2695.82
0,19,39,19,40,3.62898e-05,13092.9
5.69475,19,39,19,39,0.597839,0.00739274
1.31882,19,39,19,39,0.106913,0.0255739
6.63755,19,39,19,39,0.252894,0.00504562
1.88625,19,39,19,39,0.203799,0.0124061
0,19,39,19,40,7.24344e-05,28818.9
0,19,39,19,40,7.92334e-05,10031.4
2.77066,19,39,19,39,0.219641,0.0182835
0,19,39,19,40,8.53127e-05,3611.75
2.29661,19,39,19,39,0.244901,0.0277966
0,19,39,19,40,5.92796e-05,5201.02
2.95775,19,39,19,39,0.243873,0.0108063
2.85396,19,39,19,39,0.118327,0.00640517
0,19,39,18,39,0.174849,0.0244346
0,19,39,19,40,0.000112283,6481.32
2.275,19,39,19,39,0.243146,0.0171331
0,19,39,19,39,0.11554,0.0231438
2.53178,19,39,19,39,0.263037,0.0243167
1.31287,19,39,19,39,0.135559,0.0317231
3.09413,19,39,19,39,0.332637,0.0178353
0,19,41,19,41,0.133887,0.0124908
4.56365,19,39,19,39,0.420547,0.00998784
1.88909,19,41,19,41,0.164672,0.0219443
1.94362,19,39,19,39,0.210618,0.0248681
3.4764,19,39,19,39,0.378621,0.0152524
0.970188,19,39,19,39,0.10382,0.0212798
1.31911,19,39,19,39,0.116009,0.0209323
2.30419,19,39,19,39,0.181159,0.0218299
0,19,39,19,40,5.5184e-05,33379.2
0,19,39,19,39,0.216645,0.0202082
0,19,39,18,39,0.0130979,0.0175086
0,19,39,18,39,0.102365,0.00850418
1.9468,19,39,19,39,0.186161,0.0267719
1.78196,19,39,19,39,0.154006,0.0100976
1.33226,19,39,19,39,0.111731,0.0190212
1.94307,19,39,19,39,0.163851,0.0293311
0,19,39,17,36,0.980701,0.0130406
1.37374,19,39,19,39,0.146033,0.0178633
3.76781,19,39,19,39,0.144817,0.0214914
0,19,39,19,40,0.000300916,3291.04
0,19,39,19,40,3.53742e-05,4589.67
3.08729,19,39,19,39,0.19869,0.0110652
1.88065,19,39,19,39,0.20469,0.00863351
2.23745,19,41,19,41,0.21302,0.0255088
1.54599,19,39,19,39,0.157852,0.0135857
2.69354,19,39,19,39,0.157298,0.0245053
2.33604,19,39,19,39,0.159605,0.0280626
0,19,39,19,39,0.28741,0.00723335
1.98291,19,39,19,39,0.194988,0.0116429
0,19,39,18,39,0.223441,0.0176412
0,19,39,19,40,4.56354e-05,19532.1
0,19,39,19,40,4.28593e-05,5998.55
3.10281,19,39,19,39,0.30214,0.0111814
1.86681,19,39,19,39,0.100602,0.0117378
0,19,39,17,36,0.38208,0.01923
2.53879,19,39,19,39,0.124723,0.00763282
1.44605,19,39,19,39,0.156415,0.0186411
0,19,39,18,39,0.0843059,0.013808
2.99791,19,39,19,39,0.114356,0.0113373
0,19,39,18,39,0.237103,0.0220349
3.52547,19,39,19,39,0.186612,0.0138097
1.81422,19,39,19,39,0.191973,0.0108223
2.54112,19,39,19,39,0.116821,0.00920731
0,19,39,19,40,0.000100524,5585.8
1.15154,19,39,19,39,0.103571,0.0371397
0,20,40,19,40,0.0851002,0.0289353
1.22855,19,39,19,39,0.114434,0.0226827
4.34485,19,39,19,39,0.393277,0.0118779
0,19,39,19,40,9.7979e-05,7803.72
1.67567,19,39,19,39,0.163648,0.00877095
1.54851,19,39,19,39,0.115184,0.0363364
1.24812,19,39,19,39,0.131556,0.0213557
4.05013,19,39,19,39,0.243091,0.0226797
3.67873,19,39,19,39,0.225824,0.00861087
3.0961,19,39,19,39,0.288193,0.00825205
0,19,39,19,40,8.3247e-05,14413.4
0,19,39,19,40,0.00082492,30844
0,19,39,19,40,5.74196e-05,2696.16
2.23968,19,39,19,39,0.19628,0.00709679
0,19,39,19,40,6.15619e-05,19838.2
0,19,41,19,42,0.000100071,15018.2
2.86172,19,41,19,41,0.25753,0.026167
1.47453,19,39,19,39,0.156422,0.0346225
4.06854,19,39,19,39,0.42972,0.0162339
0,19,39,19,39,0.0294141,0.0209154
0,19,39,18,39,0.173628,0.0192355
1.98667,19,39,19,39,0.16035,0.012407
3.12827,19,39,19,39,0.143552,0.0227533
0,19,39,19,40,2.66215e-05,72027.9
1.3056,19,39,19,39,0.125842,0.015188
3.29824,19,39,19,39,0.152622,0.0119274
0,19,39,19,39,0.191216,0.0135679
3.33092,19,39,19,39,0.148978,0.014439
0,19,39,17,36,0.513046,0.0125452
0,19,39,18,39,0.200407,0.0210053
3.31826,19,39,19,39,0.187487,0.00587854
0,19,39,19,40,0.000449309,1919.05
1.79047,19,39,19,39,0.194649,0.029394
2.7329,19,41,19,41,0.247923,0.0149201
1.2629,19,41,19,41,0.116555,0.0280611
0.961717,19,39,19,39,0.100322,0.0220632
2.75105,19,39,19,39,0.209673,0.0104518
0,19,39,18,39,0.881999,0.00704278
4.81274,19,39,19,39,0.101873,0.00808703
0,19,39,19,40,0.000102385,1058.31
1.54696,19,39,19,39,0.166961,0.0202434
1.64111,19,39,19,39,0.173873,0.027549
0,19,41,19,42,0.000346728,2417.98
6.66518,19,39,19,39,0.158105,0.00997323
2.99301,19,39,19,39,0.321158,0.00918181
2.27782,19,39,19,39,0.248498,0.00959235
0,19,39,18,39,0.172929,0.0272879
0,19,39,19,40,7.036e-08,17440
0,19,39,19,39,0.0416803,0.0187799
2.22812,19,39,19,39,0.226726,0.0100035
0,19,41,19,41,0.0545909,0.00822273
2.59946,19,39,19,39,0.132795,0.00872717
2.88563,19,39,19,39,0.279829,0.0135767
1.84982,19,39,19,39,0.20156,0.0180723
0,19,39,18,39,0.0052613,0.0280282
3.80268,19,39,19,39,0.38232,0.0171295
0,19,39,19,40,5.01986e-05,15385.2
1.65937,19,39,19,39,0.178824,0.018659
0,19,41,19,41,0.0540376,0.00966657
1.42854,19,39,19,39,0.154801,0.0347405
0,19,41,19,41,0.301922,0.0172703
0,19,39,18,39,0.104353,0.0193211
2.91277,19,39,19,39,0.149038,0.0115774
7.39139,19,39,19,39,0.104173,0.0150998
1.94556,19,39,19,39,0.125085,0.0211895
2.73965,19,39,19,39,0.246233,0.00947954
0,19,39,17,36,0.804236,0.00981959
1.10755,19,39,19,39,0.1143,0.0301434
0,19,39,19,40,3.52433e-07,5018.03
1.00496,19,39,19,39,0.108058,0.0414456
2.21594,19,39,19,39,0.240941,0.0175352
3.51118,19,39,19,39,0.326868,0.0166854
3.44851,19,39,19,39,0.36893,0.018108
2.56943,19,39,19,39,0.177817,0.00997954
2.71606,19,39,19,39,0.259719,0.0160086
2.67183,19,39,19,39,0.277651,0.0128626
1.41867,19,39,19,39,0.154161,0.0157823
2.1479,19,41,19,41,0.214252,0.0150717
0,19,39,19,40,0.000336693,16726.9
2.43476,19,39,19,39,0.12849,0.02516
0,19,39,19,40,0.000820575,1715.17
1.27969,19,39,19,39,0.112747,0.0380492
0,19,39,18,39,0.00605737,0.0127813
1.30491,19,39,19,39,0.138409,0.0378264
2.51029,19,39,19,39,0.249711,0.00988586
0,19,39,19,40,5.99832e-05,0.688147
0,19,39,19,39,0.530905,0.0103267
3.1752,19,41,19,41,0.325718,0.011811
0,19,39,19,40,0.000311824,8279.31
1.32686,19,39,19,39,0.107364,0.0204914
4.16913,19,39,19,39,0.226922,0.00713571
1.0315,19,39,19,39,0.105162,0.0413056
0,19,39,19,39,0.0917093,0.0154707
1.37964,19,39,19,39,0.138153,0.0223538
1.37973,19,39,19,39,0.138221,0.0253509
0,19,41,19,41,0.155177,0.010342
4.56707,19,39,19,39,0.117136,0.0208128
0,19,39,19,40,2.6269e-05,3101.69
0,19,39,19,40,0.000236814,2118.68
0,19,39,18,39,0.140017,0.0278144
0,19,39,19,40,0.000819488,24212.4
1.4863,19,39,19,39,0.138651,0.0265252
1.663,19,39,19,39,0.171403,0.0230715
2.26279,19,39,19,39,0.120786,0.0282085
3.18852,19,39,19,39,0.109883,0.0119339
2.17796,19,39,19,39,0.173989,0.0275405
0,19,39,19,39,0.0850177,0.0196523
0,19,39,19,40,0.00026073,7198.51
1.26307,19,39,19,39,0.127997,0.0193659
1.61612,19,39,19,39,0.170538,0.013653
2.23897,19,39,19,39,0.154971,0.0168146
0,19,39,19,39,0.11414,0.0161956
3.24538,19,39,19,39,0.127844,0.0135075
0,19,39,19,40,8.75659e-06,5491.57
3.45367,19,39,19,39,0.250905,0.0107623
2.53352,19,39,19,39,0.178785,0.0236725
0,19,39,18,39,0.00679903,0.0195953
0,19,39,18,39,0.0713575,0.025126
0,19,39,19,40,6.80388e-05,12163.3
0,19,39,17,36,0.880836,0.00801226
0,19,39,19,39,0.0694893,0.0171318
0,19,39,18,39,0.000328094,0.0156933
1.73233,19,39,19,39,0.177148,0.0289918
0,19,39,18,39,0.170229,0.0118252
0,19,39,18,39,0.115204,0.0246049
0,19,39,19,40,3.48959e-05,7214.03
1.74871,19,39,19,39,0.151766,0.0287252
0,19,39,18,39,0.262002,0.0144042
1.26232,19,39,19,39,0.107007,0.037977
3.84727,19,39,19,39,0.399412,0.0146096
4.58829,19,39,19,39,0.142211,0.0187864
0,19,39,18,39,0.0273636,0.0198403
1.40624,19,39,19,39,0.13381,0.0330491
0,19,39,19,39,0.0932438,0.00998951
1.95004,19,39,19,39,0.207741,0.0153117
0,19,39,18,39,0.261008,0.015801
0,19,39,18,39,0.109706,0.0229627
3.26363,19,39,19,39,0.340209,0.0225529
2.9095,19,39,19,39,0.222293,0.0112236
0,20,40,18,37,0.291571,0.0122809
1.22708,19,39,19,39,0.117295,0.0292348
1.04303,19,39,19,39,0.101535,0.0283025
1.35659,19,39,19,39,0.115924,0.0139205
0,19,39,19,40,8.90409e-06,2461.78
0,19,39,18,39,0.300452,0.0181366
0,19,39,19,40,2.12253e-05,28297.1
2.83877,19,39,19,39,0.227589,0.019822
2.80773,19,39,19,39,0.188422,0.0171676
5.7865,19,39,19,39,0.373511,0.00903458
1.26371,19,39,19,39,0.113421,0.0309464
2.16385,19,39,19,39,0.21464,0.0265446
0,19,39,19,40,0.000413742,3520.64
0,19,39,19,40,0.000333777,4770.45
0,19,39,17,36,1.25399,0.00624591
0,19,39,19,40,5.32829e-05,5159.41
0,19,39,17,36,0.483487,0.00520392
0,19,39,19,40,0.000522613,2576.63
1.26153,19,39,19,39,0.116699,0.0169458
7.67571,19,39,19,39,0.826564,0.00545864
0,19,41,19,41,0.119263,0.00735738
0,19,39,19,40,0.000601083,1700.74
0,19,39,19,40,0.000819627,5390.28
1.598,19,39,19,39,0.147172,0.00948203
0,19,39,19,40,6.81634e-06,52650.1
2.03494,19,39,19,39,0.221551,0.0128237
4.43045,19,39,19,39,0.13696,0.0107168
0,19,39,17,36,0.625658,0.0194661
0,19,41,19,41,0.13797,0.0076231
0,19,39,19,40,0.000174487,8717.27
1.53548,19,39,19,39,0.128874,0.0142823
0,19,39,18,39,0.211283,0.0134066
1.89149,19,39,19,39,0.137765,0.0103595
0,19,39,19,40,5.85173e-05,9000.75
0,19,39,18,39,0.499864,0.0141692
1.92383,19,39,19,39,0.160414,0.0158126
0,19,39,19,40,0.000339028,14323.5
3.59666,19,41,19,41,0.179401,0.0237742
0,19,39,19,40,0.000159936,6329.6
0,19,39,18,39,0.24725,0.0225044
0,19,39,19,40,0.00013081,19138.8
0,19,39,19,40,0.000817869,10613.1
0,19,39,19,39,0.0377458,0.0146079
1.90551,19,39,19,39,0.156607,0.0125399
0,20,40,19,40,0.0830334,0.0184442
3.68833,19,39,19,39,0.354853,0.0148532
0,19,39,19,40,0.000389837,17213
2.09666,19,39,19,39,0.152309,0.0151102
