#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
2.56513,19,39,19,39,0.231637,0.0201327
0,19,39,19,40,0.000357339,20971
0,19,39,19,40,0.000379608,2638.39
1.97701,19,39,19,39,0.209318,0.00738295
0,20,40,18,37,1.47767,0.0125224
5.94029,19,39,19,39,0.231636,0.0110266
2.41449,19,39,19,39,0.258949,0.00671491
3.98546,19,39,19,39,0.10259,0.0138877
0,19,39,18,39,0.115036,0.0180132
0,19,39,18,39,0.395089,0.0118986
1.513,19,39,19,39,0.107586,0.0149774
0,19,39,19,39,0.106075,0.00683124
0,19,39,19,40,6.54561e-08,1455.18
0.923819,19,39,19,39,0.100534,0.0373847
0,19,39,19,40,0.000805147,1268.9
2.47231,19,39,19,39,0.10223,0.0236048
3.01947,19,39,19,39,0.278824,0.0116615
2.4652,19,39,19,39,0.252407,0.0201272
1.48881,19,39,19,39,0.150397,0.0200698
2.29553,19,39,19,39,0.165497,0.0197172
0,19,39,19,40,0.000819505,2417.48
4.33886,19,39,19,39,0.108529,0.0126301
1.99252,19,39,19,39,0.217575,0.0147433
0,19,39,19,40,0.000139139,91213.5
0,19,39,18,39,0.154872,0.00867985
2.73056,19,39,19,39,0.194726,0.0210939
1.99163,19,39,19,39,0.115079,0.0257758
2.06558,19,39,19,39,0.141109,0.0308799
0,19,39,19,40,7.63636e-05,16151.6
2.36846,19,39,19,39,0.209366,0.0234486
1.38063,19,39,19,39,0.119535,0.0223992
2.5668,19,39,19,39,0.188959,0.0194488
3.22036,19,39,19,39,0.348725,0.00891528
3.42461,19,39,19,39,0.358505,0.0102355
1.58848,19,39,19,39,0.156982,0.0314974
3.27714,19,39,19,39,0.190582,0.020061
3.9253,19,39,19,39,0.135419,0.0207685
1.28635,19,39,19,39,0.140311,0.0226328
0,19,39,18,39,0.139461,0.0118139
0,19,39,18,39,0.0704591,0.0184973
3.22316,19,39,19,39,0.182931,0.0142202
0,19,39,19,40,0.000216919,4653.39
1.21704,19,39,19,39,0.129872,0.0180039
0,19,41,19,41,0.012972,0.0195108
0,19,39,19,40,0.00037037,5362.34
3.05184,19,39,19,39,0.216912,0.0253193
2.49036,19,39,19,39,0.254487,0.0178959
4.49157,19,39,19,39,0.140446,0.00511211
3.87642,19,39,19,39,0.155572,0.0147231
2.89589,19,39,19,39,0.292742,0.0137129
0,19,39,19,39,0.336429,0.0146859
1.57752,19,39,19,39,0.166915,0.0326058
1.34421,19,39,19,39,0.126322,0.0326587
0,19,39,18,39,0.199001,0.0274474
0,19,39,17,36,1.08489,0.0167735
1.69082,19,39,19,39,0.174457,0.032222
1.54412,19,39,19,39,0.162511,0.0134206
2.35043,19,39,19,39,0.246396,0.0181582
1.22261,19,39,19,39,0.122517,0.038862
2.95761,19,39,19,39,0.318039,0.0228246
0,19,41,19,41,0.0953342,0.0235407
1.58299,19,39,19,39,0.171124,0.0323284
3.0781,19,39,19,39,0.300627,0.0171599
1.27429,19,39,19,39,0.13704,0.0110226
1.94147,19,41,19,41,0.196018,0.0188628
4.51636,19,39,19,39,0.303882,0.0177315
0,19,39,19,40,0.000127754,16528.5
4.58931,19,39,19,39,0.367107,0.0180006
0,19,39,19,40,6.01323e-05,7175.37
1.93572,19,39,19,39,0.182703,0.0226484
3.86747,19,39,19,39,0.138053,0.00742236
0,19,39,18,39,0.00185154,0.0210953
7.11962,19,39,19,39,0.587022,0.00485575
1.16463,19,39,19,39,0.127047,0.0325201
4.58612,19,39,19,39,0.463782,0.0137336
0,19,41,19,41,0.0665825,0.00631961
0,19,39,19,40,5.47504e-05,12652.2
0,19,39,19,40,0.000144774,3887.71
0,19,39,19,39,0.0792735,0.0131368
3.6787,19,39,19,39,0.208643,0.0132846
1.30853,19,39,19,39,0.124199,0.0119725
2.245,19,39,19,39,0.220547,0.0080452
0,19,39,19,40,0.000139062,2615.46
0,19,41,19,41,0.148256,0.00842144
0,19,39,18,39,0.592662,0.0161245
0,19,39,19,40,0.000813857,16309.6
0,19,39,18,39,1.01322,0.0110681
5.79347,19,39,19,39,0.473001,0.0163514
0,19,39,19,40,0.000174128,21078.5
0,19,39,19,40,0.000395702,40575.8
4.14386,19,39,19,39,0.2133,0.0181634
0,19,39,19,40,0.000260855,2695.4
2.45996,19,39,19,39,0.209235,0.0144083
0,19,39,17,36,0.25783,0.0150506
1.83553,19,39,19,39,0.144546,0.0273712
0,19,39,18,39,0.218473,0.0180373
0,19,39,19,40,2.33051e-05,9404.7
2.17217,19,41,19,41,0.151801,0.0133093
0,19,39,19,40,0.000444486,1752.21
1.39448,19,39,19,39,0.137983,0.0272167
3.81295,19,39,19,39,0.207853,0.00895988
0,19,39,19,40,7.41636e-05,6692.02
0,19,39,19,40,0.000374052,2386.71
0,19,39,19,40,0.000149885,5862.69
0,19,39,19,40,4.66012e-05,9572.02
1.41843,19,39,19,39,0.133241,0.0276938
3.0485,19,39,19,39,0.125273,0.0132979
3.88026,19,39,19,39,0.387952,0.0156365
0,19,39,19,40,0.000812697,37501.7
0,19,39,19,40,0.000822577,22937.2
0,19,39,19,40,0.000814512,5807.27
0,19,39,19,40,9.05842e-05,5559.52
1.29235,19,39,19,39,0.132755,0.0250282
0,19,39,18,39,0.291929,0.00758673
2.05047,19,39,19,39,0.217501,0.00751404
3.03537,19,39,19,39,0.184106,0.0193814
0,19,39,19,40,9.26913e-06,5840.36
3.08097,19,39,19,39,0.14674,0.00818834
0,19,39,18,39,0.0850131,0.0253445
0,19,39,19,40,2.02801e-05,916.456
3.91175,19,39,19,39,0.242722,0.00664679
3.19866,19,39,19,39,0.165792,0.0153053
3.39239,19,39,19,39,0.358603,0.00736348
1.47827,19,41,19,41,0.109635,0.012031
0,19,39,19,40,0.000113244,2113.21
1.88595,19,39,19,39,0.18731,0.00819917
2.26171,19,39,19,39,0.212785,0.0276107
0,19,39,18,39,0.270426,0.017958
0,19,39,19,40,3.16168e-05,6355.9
1.65606,19,39,19,39,0.177718,0.0179678
1.3451,19,39,19,39,0.108298,0.0333711
0,19,39,19,40,0.000302742,5669
2.11081,19,39,19,39,0.230367,0.0232924
1.27378,19,41,19,41,0.117017,0.0286097
2.24627,19,39,19,39,0.219067,0.0155339
2.12055,19,39,19,39,0.165054,0.015824
0,19,41,19,41,0.0887807,0.0112166
0,19,39,19,40,0.000542108,9119.32
0,19,39,19,40,0.000809537,23283.1
5.47087,19,39,19,39,0.568491,0.0150995
0,19,41,19,41,0.016865,0.0099807
0,19,39,19,40,0.00017553,11073.7
3.03377,19,39,19,39,0.221475,0.0204758
2.0434,19,39,19,39,0.222923,0.0153243
0,19,39,19,39,0.0950912,0.00563116
0,19,39,17,36,0.398499,0.0124666
0,19,39,19,40,0.000226955,3543.43
0,19,39,18,39,0.136732,0.00940031
0,19,41,19,41,0.0240425,0.0339
0,19,39,19,39,0.21566,0.00848389
1.74004,19,39,19,39,0.186494,0.0099672
1.57013,19,39,19,39,0.169829,0.0109807
3.24273,19,39,19,39,0.342955,0.0229951
1.48064,19,39,19,39,0.158846,0.0286308
0,19,39,18,38,0.0456881,0.00752788
1.25191,19,39,19,39,0.13498,0.0359809
3.48309,19,39,19,39,0.248423,0.019281
0,19,41,19,41,0.408405,0.006876
0,19,39,19,40,6.11383e-05,1411.28
0,19,39,19,40,0.000253818,8470.72
4.07067,19,39,19,39,0.107241,0.0137446
0,19,39,19,40,0.000825325,6103.17
2.75753,19,39,19,39,0.297375,0.0128477
2.00086,19,39,19,39,0.189996,0.0116111
0,19,39,18,39,0.0790294,0.0130137
1.12895,19,39,19,39,0.110965,0.0181923
0.999203,19,39,19,39,0.100339,0.0216052
1.86223,19,39,19,39,0.198664,0.0216713
0,19,39,18,39,0.19578,0.0093424
0,19,39,18,39,0.0340291,0.0216286
2.5346,19,39,19,39,0.253774,0.0146281
0,19,39,19,40,2.9605e-05,4601.93
2.40275,19,39,19,39,0.116186,0.0079188
0,19,39,19,39,0.156369,0.00723299
6.07577,19,39,19,39,0.12619,0.00513577
1.74432,19,39,19,39,0.106269,0.0147935
2.5953,19,39,19,39,0.251338,0.0250862
1.38361,19,39,19,39,0.142906,0.00897963
1.58028,19,41,19,41,0.126881,0.0244535
1.48666,19,39,19,39,0.103393,0.024814
0,19,39,19,40,0.000443294,1452.12
0,19,39,17,36,0.278192,0.0207987
0,19,39,18,39,0.391612,0.0071163
0,19,39,19,40,0.000489321,4338.27
2.37903,19,39,19,39,0.170814,0.0135752
1.14941,19,39,19,39,0.125353,0.0259841
2.86986,19,39,19,39,0.246914,0.0198637
4.37927,19,39,19,39,0.444805,0.0189802
0,19,39,19,40,9.77021e-05,13681.8
1.29485,19,39,19,39,0.12578,0.0266347
0,19,39,19,40,3.86975e-05,1644.52
0,19,39,18,39,0.16638,0.0125756
3.79819,19,39,19,39,0.215212,0.019095
0,19,39,18,39,0.00521332,0.00734882
2.84615,19,39,19,39,0.304712,0.00873738
0,19,39,18,39,0.177396,0.0124733
0,19,39,19,39,0.122805,0.00985034
0,19,39,19,39,0.130051,0.0169324
1.78751,19,39,19,39,0.187853,0.027299
0,19,39,19,40,0.000525117,14366.8
0,19,39,17,36,1.05027,0.0105641
1.7503,19,39,19,39,0.124888,0.0083859
1.36108,19,39,19,39,0.139935,0.0104338
0,19,39,19,40,0.000118478,4802.01
2.20827,19,39,19,39,0.199107,0.0270443
1.31941,19,41,19,41,0.121171,0.00985264
1.5925,19,39,19,39,0.173056,0.0129706
1.37618,19,39,19,39,0.144519,0.00974695
1.06816,19,39,19,39,0.100929,0.0408359
3.20657,19,39,19,39,0.322663,0.0071734
6.95341,19,39,19,39,0.48566,0.0137183
2.19896,19,39,19,39,0.149707,0.00714836
6.22762,19,39,19,39,0.567905,0.0046794
3.81307,19,39,19,39,0.41665,0.00833727
0,19,39,17,36,0.743405,0.00681509
2.12686,19,39,19,39,0.222582,0.00722
0,19,39,19,40,0.000275247,3323.59
0,19,39,19,39,0.111604,0.0106611
2.51384,19,39,19,39,0.2236,0.0112445
0,19,39,19,39,0.0974278,0.00669478
0,19,41,19,41,0.0183677,0.0109953
1.21602,19,39,19,39,0.104561,0.0213629
0,19,39,19,40,0.00022377,11716.3
0,19,39,19,40,0.000613006,3185.93
0,19,39,18,39,0.511882,0.00596722
0,19,39,18,39,0.0962058,0.0325613
0,19,39,19,39,0.0579565,0.018943
0,19,41,19,42,0.000196151,1647.86
0,19,39,19,39,0.400436,0.0153968
0,19,39,18,39,0.248691,0.0255595
2.4335,19,39,19,39,0.165036,0.00892375
1.67093,19,39,19,39,0.179383,0.0215958
4.90674,19,39,19,39,0.109233,0.0172969
0,19,39,19,40,3.01007e-05,56511.7
1.5334,19,39,19,39,0.119228,0.0169577
1.28685,19,39,19,39,0.113713,0.0109443
0,19,39,19,40,0.000829063,1192.53
1.11152,19,39,19,39,0.112731,0.042098
1.89757,19,39,19,39,0.189655,0.0182755
1.52134,19,41,19,41,0.136146,0.0238146
3.46546,19,39,19,39,0.145762,0.0190758
0,19,41,19,42,0.000729011,4671.89
0,19,39,19,40,0.00081878,9445.19
0,19,39,19,40,0.000144255,34962.5
0,19,39,19,40,0.000571072,3275.13
3.46181,19,39,19,39,0.247013,0.0078349
2.91618,19,39,19,39,0.290321,0.0206187
2.75461,19,39,19,39,0.103457,0.0269623
0,19,39,19,40,0.00078717,3697.35
3.12682,19,39,19,39,0.158911,0.0113969
1.13308,19,39,19,39,0.121755,0.0251236
1.62423,19,39,19,39,0.156018,0.0316802
3.12068,19,39,19,39,0.338533,0.00805009
2.0205,19,39,19,39,0.210776,0.0301758
1.81022,19,39,19,39,0.174852,0.0148
0,19,39,19,40,0.000341147,7949.23
3.55363,19,39,19,39,0.358829,0.0109573
1.63227,19,39,19,39,0.161752,0.0278733
0.964696,19,39,19,39,0.104357,0.0408826
0,19,39,19,40,0.000162787,16364.7
2.28749,19,39,19,39,0.167324,0.0272145
1.09354,19,39,19,39,0.11668,0.0321504
1.02259,19,39,19,39,0.108101,0.0220535
0,19,41,19,41,0.131512,0.0163623
0,19,39,19,40,0.000236693,8943.21
2.15459,19,39,19,39,0.228122,0.0275539
2.47297,19,39,19,39,0.184593,0.0115378
1.70665,19,39,19,39,0.135939,0.0167523
0,19,39,18,39,0.147642,0.00865512
0,19,39,19,40,0.00038764,2520.57
1.33609,19,39,19,39,0.129824,0.0141518
1.47606,19,39,19,39,0.153162,0.0227002
0,19,39,18,39,0.00239806,0.00838597
0,19,41,19,41,0.0583028,0.0210327
2.25812,19,39,19,39,0.209666,0.0248878
0,19,39,18,39,0.208723,0.0222321
1.76401,19,41,19,41,0.177742,0.0153039
2.1446,19,39,19,39,0.149327,0.0182336
0,19,39,19,39,0.0883983,0.0187761
2.75117,19,39,19,39,0.2963,0.0169192
3.1134,19,39,19,39,0.332176,0.0168924
0,19,39,17,36,0.686831,0.0190685
