#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.5038,8,16,8,16,0.135285,0.314824
0.865004,14,28,14,28,0.120835,0.388697
0.576035,8,16,8,16,0.158774,0.4548
2.73433,8,16,8,16,0.277253,0.231559
0.763518,8,16,8,16,0.176391,0.419468
1.28432,8,16,8,16,0.25101,0.313296
6.50063,14,28,14,28,0.137065,0.150827
1.53013,14,28,14,28,0.161269,0.302098
1.0155,13,27,13,27,0.128621,0.352856
5.77222,8,16,8,16,0.121458,0.165308
1.79734,8,16,8,16,0.255531,0.262977
0.849917,8,16,8,16,0.20991,0.383614
0,14,28,14,28,0.0232506,0.200944
2.59648,8,16,8,16,0.688396,0.212862
1.25988,8,16,8,16,0.184323,0.320229
0.782449,8,16,8,16,0.219461,0.375297
3.21121,8,16,8,16,0.537251,0.19946
3.28781,8,16,8,16,0.119005,0.211666
1.75025,14,28,14,28,0.27008,0.279737
1.08324,8,16,8,16,0.257359,0.346481
0.877639,8,16,8,16,0.174833,0.3692
3.0856,14,28,14,28,0.130824,0.223773
0,14,28,14,28,0.022942,0.191518
0.410816,8,16,8,16,0.10535,0.556019
0.832201,8,16,8,16,0.135235,0.39206
3.52952,13,27,13,27,0.188704,0.202531
4.557,8,16,8,16,1.08977,0.169996
2.06765,14,28,14,28,0.147858,0.26387
1.50003,13,27,13,27,0.142937,0.298033
1.45039,8,16,8,16,0.188896,0.310421
0,14,28,14,28,0.10096,0.156416
3.41692,8,16,8,16,0.242714,0.203196
1.97374,13,27,13,27,0.106888,0.28182
0.58087,8,16,8,16,0.141006,0.463466
2.47492,14,28,14,28,0.128701,0.244482
0.879401,8,16,8,16,0.129629,0.373991
0.814156,8,16,8,16,0.205414,0.376632
1.2412,14,28,14,28,0.136133,0.339931
2.01296,14,28,14,28,0.220355,0.265359
3.04352,8,16,8,16,0.707435,0.201942
0.761556,8,16,8,16,0.129178,0.418471
3.20406,8,16,8,16,0.550846,0.196924
0.44005,8,16,8,16,0.114379,0.532367
2.11692,11,23,11,23,0.236021,0.251788
1.67371,8,16,8,16,0.135452,0.288822
6.22235,19,39,19,39,0.118012,0.153103
0.954687,8,16,8,16,0.151443,0.366385
0.760028,8,16,8,16,0.100372,0.427798
2.82349,8,16,8,16,0.386256,0.216468
1.05629,8,16,8,16,0.183478,0.350835
1.1755,8,16,8,16,0.111113,0.346361
2.95761,8,16,8,16,0.39275,0.207075
1.15016,8,16,8,16,0.223354,0.341928
1.98305,8,16,8,16,0.165282,0.268461
4.76613,8,16,8,16,0.908261,0.159267
0.69527,8,16,8,16,0.14245,0.418858
1.40441,14,28,14,28,0.183722,0.313591
4.90814,8,16,8,16,0.388002,0.17607
3.6402,13,27,13,27,0.56331,0.183445
3.61638,8,16,8,16,0.794232,0.18719
2.15317,8,16,8,16,0.353606,0.242146
0.824803,8,16,8,16,0.223842,0.373516
1.87814,8,16,8,16,0.133588,0.276624
1.41293,8,16,8,16,0.128998,0.319591
1.25108,8,16,8,16,0.326963,0.31385
2.2985,8,16,8,16,0.623906,0.22992
2.41464,14,28,14,28,0.342781,0.233519
0.7729,8,16,8,16,0.214781,0.396698
4.18477,8,16,8,16,0.515581,0.179071
3.3099,14,28,14,28,0.131782,0.203907
0.506323,8,16,8,16,0.134102,0.489094
0.812366,8,16,8,16,0.183141,0.397583
1.86944,8,16,8,16,0.367595,0.261587
0.781996,8,16,8,16,0.20211,0.397211
0.864037,8,16,8,16,0.199162,0.366054
0.783108,8,16,8,16,0.143912,0.39816
1.19378,8,16,8,16,0.213411,0.340208
1.79715,8,16,8,16,0.124393,0.293053
9.21642,8,16,8,16,0.146156,0.131808
0.603451,8,16,8,16,0.126717,0.446656
6.48741,8,16,8,16,0.252941,0.14731
1.242,8,16,8,16,0.339637,0.30376
1.45485,8,16,8,16,0.393486,0.289685
2.50483,13,27,13,27,0.155696,0.241639
2.55761,14,28,14,28,0.133808,0.247008
0,8,16,8,16,0.873848,0.107695
2.64592,8,16,8,16,0.690193,0.219417
2.04792,8,16,8,16,0.424471,0.247419
1.39718,13,27,13,27,0.190712,0.300947
1.66197,8,16,8,16,0.226078,0.274207
3.46187,8,16,8,16,0.497415,0.201582
0,8,16,2,4,0.661147,0.167616
0,8,16,6,13,1.19012,0.167616
1.19595,8,16,8,16,0.150574,0.341461
0.903205,8,16,8,16,0.255302,0.356038
0.854939,14,28,14,28,0.109904,0.3847
0.985997,8,16,8,16,0.239836,0.356476
0.954218,8,16,8,16,0.267901,0.361071
1.4345,14,28,14,28,0.214732,0.301668
1.49664,8,16,8,16,0.397275,0.286218
3.97757,8,16,8,16,1.1255,0.168843
0.608228,8,16,8,16,0.153198,0.451785
0.814917,8,16,8,16,0.20017,0.397577
1.52778,8,16,8,16,0.111053,0.302888
0.700192,8,16,8,16,0.161272,0.410658
5.16441,8,16,8,16,0.150405,0.172532
1.61223,8,16,8,16,0.259662,0.293947
0.885911,8,16,8,16,0.161302,0.376687
0,14,28,14,28,0.0824989,0.215026
1.26386,8,16,8,16,0.166541,0.334097
2.18171,8,16,8,16,0.272543,0.241695
1.13926,8,16,8,16,0.10337,0.341063
1.4223,13,27,13,27,0.200301,0.310364
4.10571,8,16,8,16,1.14609,0.166809
2.51897,8,16,8,16,0.491647,0.2323
