#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
4.64289,8,16,8,16,0.755197,0.167687
4.87112,8,16,8,16,0.161203,0.169495
3.2007,14,28,14,28,0.294314,0.210993
2.64133,8,16,8,16,0.181824,0.232956
0.764984,8,16,8,16,0.204057,0.393392
0.837941,8,16,8,16,0.212814,0.394666
2.21193,8,16,8,16,0.569461,0.242341
1.113,8,16,8,16,0.216094,0.32982
1.54655,8,16,8,16,0.158995,0.304759
1.43896,14,28,14,28,0.222741,0.29759
0.976437,8,16,8,16,0.162625,0.366068
4.01156,8,16,8,16,1.05893,0.180001
0,13,27,13,27,0.094902,0.149808
1.10984,8,16,8,16,0.317668,0.316583
0,14,28,14,28,0.258729,0.193774
0.715714,8,16,8,16,0.179194,0.408277
0.851982,8,16,8,16,0.183849,0.373196
1.68833,8,16,8,16,0.229749,0.276601
1.13667,13,27,13,27,0.103835,0.346208
0,14,28,14,28,0.558016,0.160978
0.746313,8,16,8,16,0.150859,0.417195
3.08231,19,39,19,39,0.286377,0.216024
0.869793,14,28,14,28,0.12163,0.39053
3.66779,14,28,14,28,0.130161,0.202137
2.95608,8,16,8,16,0.16897,0.217853
1.57188,8,16,8,16,0.373393,0.275107
0.803325,8,16,8,16,0.22852,0.378868
1.92671,8,18,8,18,0.476937,0.251461
1.25036,11,23,11,23,0.123273,0.323334
3.76997,8,16,8,16,0.852879,0.183912
0.870941,8,16,8,16,0.129662,0.388381
0,11,23,11,23,0.0557924,0.207526
0.840644,8,16,8,16,0.190786,0.394481
0.852491,8,16,8,16,0.207952,0.368015
2.06023,8,16,8,16,0.110652,0.257877
0.65022,8,16,8,16,0.155226,0.443811
8.8983,8,16,8,16,2.54111,0.112286
1.77157,13,27,13,27,0.193273,0.274128
0.540578,8,16,8,16,0.116289,0.481867
0,19,39,18,39,0.0989052,0.248233
3.4075,8,16,8,16,0.135621,0.214246
2.40611,14,28,14,28,0.131312,0.23936
0.765889,8,16,8,16,0.210249,0.400294
2.7255,8,16,8,16,0.700803,0.217055
1.61401,14,28,14,28,0.24749,0.296476
0.503481,8,16,8,16,0.114603,0.507691
4.70297,13,27,13,27,0.230196,0.172594
1.17491,8,16,8,16,0.323801,0.309622
0,14,28,14,28,0.323869,0.200501
0.690643,13,27,13,27,0.109955,0.420071
4.00336,8,16,8,16,0.226778,0.190696
1.35818,13,27,13,27,0.105459,0.312098
1.73532,8,16,8,16,0.433194,0.261955
0.502051,8,16,8,16,0.122329,0.511809
2.53517,8,16,8,16,0.33383,0.222652
2.53457,14,28,14,28,0.336147,0.223233
2.5658,19,39,19,39,0.22201,0.226233
0,8,16,2,4,1.05119,0.197186
0,8,16,6,13,0.32105,0.197186
0.739243,13,27,13,27,0.114645,0.415005
4.37673,8,16,8,16,0.141155,0.18639
2.50009,8,16,8,16,0.685717,0.219257
0.74422,8,16,8,16,0.142892,0.401406
2.57805,14,28,14,28,0.129199,0.234693
0.958971,8,16,8,16,0.244258,0.358731
1.10406,8,16,8,16,0.252259,0.328636
1.30815,8,16,8,16,0.266582,0.30784
0.487048,8,16,8,16,0.139565,0.505135
1.49467,8,16,8,16,0.385627,0.280051
0.887273,8,16,8,16,0.158513,0.37489
1.60842,11,23,11,23,0.217114,0.299419
2.59604,8,16,8,16,0.135799,0.23946
0.663195,8,16,8,16,0.142942,0.432204
0,13,27,13,27,0.265105,0.192695
2.81577,8,16,8,16,0.650368,0.209049
0.623172,8,16,8,16,0.116352,0.465189
0.778357,8,16,8,16,0.208231,0.398151
0,13,27,13,27,0.0196914,0.339195
2.24949,8,16,8,16,0.230143,0.246265
1.73345,8,16,8,16,0.37483,0.278633
0.643967,8,16,8,16,0.160113,0.436839
4.98038,8,16,8,16,0.916027,0.159135
4.12656,8,16,8,16,0.197886,0.193592
4.5273,8,16,8,16,1.20119,0.160662
1.66634,14,28,14,28,0.197831,0.288701
1.01944,8,16,8,16,0.21447,0.343386
0,11,23,11,23,0.541403,0.146386
1.90584,14,28,14,28,0.217543,0.262874
3.99244,8,16,8,16,0.191264,0.184327
0.807957,8,16,8,16,0.227525,0.380011
0,14,28,14,28,0.0961942,0.25721
1.51039,19,39,19,39,0.162957,0.299596
3.71235,8,16,8,16,0.881418,0.185913
0.439296,8,16,8,16,0.114865,0.536165
0.488938,8,16,8,16,0.116281,0.51385
1.13666,8,16,8,16,0.235815,0.326827
7.66203,8,16,8,16,1.3735,0.128136
3.38673,14,28,14,28,0.180149,0.199765
4.42147,8,16,8,16,1.25091,0.167573
1.74543,8,16,8,16,0.414895,0.269222
0.645865,8,18,8,18,0.105364,0.433328
3.10477,8,16,8,16,0.140273,0.212892
0.776736,8,16,8,16,0.182469,0.385419
0.886132,8,16,8,16,0.232866,0.357389
4.1216,8,16,8,16,1.14655,0.166753
3.28006,8,16,8,16,0.706238,0.200338
0.858801,8,16,8,16,0.181957,0.376427
2.12905,14,28,14,28,0.309156,0.250279
2.08922,19,39,19,39,0.202163,0.262104
2.73364,8,16,8,16,0.163531,0.22911
1.62232,8,16,8,16,0.337235,0.278508
0.902059,8,16,8,16,0.203461,0.364429
0.74895,8,16,8,16,0.209704,0.394047
4.15486,14,30,14,30,0.575439,0.180609
1.23959,8,16,8,16,0.201199,0.325012
2.50215,13,27,13,27,0.100756,0.249126
2.7028,14,28,14,28,0.335909,0.223784
1.65268,8,16,8,16,0.293624,0.273204
3.63582,14,28,14,28,0.203248,0.205508
0.726451,8,16,8,16,0.20126,0.401504
0,13,27,13,27,0.0716425,0.317659
0.851689,8,16,8,16,0.172147,0.382364
1.2479,8,16,8,16,0.116189,0.334698
2.79654,8,16,8,16,0.728271,0.212534
3.15916,8,16,8,16,0.114171,0.214386
0.814616,8,16,8,16,0.169401,0.393008
1.9179,13,27,13,27,0.203411,0.266455
0.785661,8,16,8,16,0.200036,0.384352
1.30628,8,16,8,16,0.242697,0.323256
3.17463,8,16,8,16,0.352645,0.210275
2.42292,14,28,14,28,0.137909,0.245145
1.17484,8,16,8,16,0.118473,0.334028
0.881132,8,16,8,16,0.223119,0.381731
3.11872,8,16,8,16,0.235944,0.210243
0,19,39,19,39,0.145491,0.203988
1.90182,8,16,8,16,0.302621,0.256762
3.52146,8,16,8,16,0.21678,0.208493
0.988364,8,16,8,16,0.22016,0.353201
4.12973,8,16,8,16,0.502571,0.184303
1.07161,8,16,8,16,0.235205,0.339766
3.14243,8,16,8,16,0.123797,0.220203
0.590224,8,16,8,16,0.106981,0.481062
0.721689,8,16,8,16,0.100644,0.43725
0.653725,8,16,8,16,0.15436,0.425007
9.45024,8,16,8,16,0.714618,0.122406
1.24684,8,16,8,16,0.104761,0.339712
0.691451,8,16,8,16,0.16364,0.409976
2.29186,14,28,14,28,0.156819,0.25302
2.35528,13,27,13,27,0.146186,0.245949
4.84345,8,16,8,16,0.106657,0.177249
0,13,27,13,27,0.0672426,0.192015
2.7509,8,16,8,16,0.192234,0.229248
1.7784,8,16,8,16,0.291731,0.264298
1.57849,8,16,8,16,0.161495,0.306712
0.89929,8,16,8,16,0.254083,0.367977
1.99688,8,16,8,16,0.192822,0.262788
1.56893,8,16,8,16,0.354117,0.286346
0.793997,8,16,8,16,0.155598,0.38654
0.901809,8,16,8,16,0.189363,0.376657
3.55969,8,16,8,16,0.369031,0.191888
1.68913,8,16,8,16,0.198147,0.277695
0.649291,8,16,8,16,0.106952,0.452189
0,11,23,11,23,0.0713246,0.279591
3.476,8,16,8,16,0.282824,0.202342
1.23332,14,28,14,28,0.18513,0.337079
2.05031,8,16,8,16,0.487725,0.246152
0.921352,8,16,8,16,0.234572,0.354889
0,8,16,2,4,2.09478,0.151423
0,8,16,6,13,1.41909,0.151423
1.33016,8,16,8,16,0.27089,0.301746
1.38479,8,16,8,16,0.155733,0.326237
2.55766,8,16,8,16,0.370787,0.22652
1.36424,8,16,8,16,0.109923,0.328436
1.16349,14,28,14,28,0.101843,0.345408
0.640168,8,16,8,16,0.141422,0.449188
0.85911,8,16,8,16,0.163027,0.382213
1.40564,8,16,8,16,0.344378,0.29486
1.59542,8,16,8,16,0.299647,0.276728
2.04989,13,27,13,27,0.147413,0.262743
2.08463,13,27,13,27,0.148707,0.267484
1.69871,8,16,8,16,0.471712,0.266584
2.39086,8,16,8,16,0.19583,0.251484
1.37706,8,16,8,16,0.109848,0.323686
0.939137,8,16,8,16,0.238329,0.361645
1.05452,13,27,13,27,0.11377,0.363769
0,13,27,13,27,0.220663,0.268195
0.77147,8,16,8,16,0.150967,0.399565
0.85575,14,28,14,28,0.125065,0.385181
2.79798,8,16,8,16,0.428607,0.223382
1.015,8,16,8,16,0.188184,0.355888
2.62499,8,16,8,16,0.104885,0.239225
0.767348,8,16,8,16,0.206083,0.399108
0.727301,8,16,8,16,0.195717,0.400663
2.5508,8,16,8,16,0.349961,0.224387
1.9052,11,23,11,23,0.247842,0.262954
0.698855,8,16,8,16,0.110057,0.42072
3.28657,14,28,14,28,0.192192,0.217331
0,13,27,12,27,0.768062,0.14208
1.71419,8,16,8,16,0.189336,0.286106
2.31624,8,16,8,16,0.186981,0.255994
1.6594,8,16,8,16,0.276798,0.283285
1.38288,19,39,19,39,0.126017,0.329407
0.99417,8,16,8,16,0.268813,0.340758
2.60142,8,16,8,16,0.363145,0.226569
1.73746,8,16,8,16,0.432096,0.270131
1.21885,8,16,8,16,0.222542,0.314747
2.39271,8,16,8,16,0.187391,0.244163
0.776992,8,16,8,16,0.102472,0.428781
0.922547,8,16,8,16,0.243731,0.365477
0.647725,8,16,8,16,0.159014,0.425816
0,19,39,2,4,19.1615,0.0909277
0,19,39,17,36,1.83936,0.0909277
0.896573,8,16,8,16,0.233803,0.372777
2.62225,8,16,8,16,0.413775,0.226044
1.33341,14,28,14,28,0.173364,0.315732
1.2122,8,16,8,16,0.19217,0.326174
1.96602,14,28,14,28,0.193656,0.267149
0.871676,8,16,8,16,0.196863,0.368221
2.77841,8,16,8,16,0.243248,0.219779
0.736549,8,16,8,16,0.163989,0.412506
0.816658,8,16,8,16,0.220424,0.389047
1.7734,8,16,8,16,0.13544,0.272447
1.84346,8,16,8,16,0.434565,0.261705
0,14,28,14,28,0.0449568,0.239363
1.2744,8,16,8,16,0.359045,0.302884
5.33284,8,16,8,16,1.04086,0.154787
0.840878,8,16,8,16,0.188782,0.379741
1.15567,14,28,14,28,0.123005,0.335326
4.14316,8,16,8,16,0.489226,0.179791
4.32537,8,16,8,16,0.969436,0.168213
0,14,28,14,28,0.311873,0.184261
1.01573,14,28,14,28,0.14274,0.354501
3.20257,8,16,8,16,0.317368,0.205829
1.80552,8,16,8,16,0.207114,0.283094
1.49374,8,16,8,16,0.335777,0.293817
4.08433,8,16,8,16,0.527536,0.183711
1.6326,8,16,8,16,0.185602,0.295677
3.25161,8,16,8,16,0.112485,0.207757
0,14,28,14,28,0.12532,0.207274
6.11438,8,16,8,16,0.784571,0.149159
0.782425,8,16,8,16,0.125865,0.405153
1.82561,8,16,8,16,0.480202,0.248507
0,8,16,8,16,0.44034,0.147152
1.13539,8,16,8,16,0.187756,0.343719
2.18574,13,27,13,27,0.10739,0.24927
1.5158,8,16,8,16,0.122056,0.302794
0,13,27,13,27,0.0912899,0.231492
5.47004,8,16,8,16,0.133035,0.161787
2.88161,8,16,8,16,0.601315,0.209139
5.97403,8,16,8,16,0.684533,0.15101
0.906744,8,16,8,16,0.158537,0.386947
0.526667,8,16,8,16,0.13791,0.477328
2.39352,8,16,8,16,0.129113,0.240709
1.38241,14,28,14,28,0.211037,0.304927
1.38277,8,16,8,16,0.138138,0.317734
3.54522,14,28,14,28,0.296125,0.206039
1.30765,8,16,8,16,0.320738,0.298742
0,14,28,14,28,0.275143,0.114814
0,14,28,14,28,0.056976,0.22476
1.01244,8,16,8,16,0.228566,0.349091
1.0433,8,16,8,16,0.250513,0.332084
3.0292,8,16,8,16,0.731363,0.208958
1.36311,8,16,8,16,0.164204,0.321099
0,14,28,14,28,0.00981533,0.161727
0.797143,8,16,8,16,0.108749,0.413612
4.65582,19,41,19,41,0.357469,0.178137
0,19,39,19,39,0.183293,0.151627
0.808795,8,16,8,16,0.209289,0.386712
1.13652,8,16,8,16,0.176171,0.349946
1.07524,8,16,8,16,0.236166,0.339674
2.32822,8,16,8,16,0.225713,0.252509
0.784691,8,16,8,16,0.135345,0.414179
0.742444,8,16,8,16,0.184625,0.407414
3.66363,8,16,8,16,1.0011,0.181467
1.05613,8,16,8,16,0.268065,0.336935
0.774837,8,16,8,16,0.139363,0.410172
1.23413,14,28,14,28,0.12239,0.334854
2.66164,14,28,14,28,0.113313,0.226424
1.69312,8,16,8,16,0.319103,0.27252
3.4052,8,16,8,16,0.103845,0.211312
1.64318,8,16,8,16,0.269863,0.285745
4.99463,8,16,8,16,0.222185,0.175316
1.38756,8,16,8,16,0.376685,0.294004
5.41826,8,16,8,16,0.597746,0.160695
3.34328,8,16,8,16,0.324961,0.199956
1.72363,8,16,8,16,0.158943,0.282427
2.15966,13,27,13,27,0.154991,0.263269
1.21597,8,16,8,16,0.170776,0.331197
0,14,28,14,28,0.161057,0.149516
0,14,28,14,28,0.0442126,0.210398
3.62447,8,16,8,16,0.12923,0.20345
0.885392,8,16,8,16,0.237112,0.371192
1.35329,8,16,8,16,0.370845,0.304701
1.67907,14,28,14,28,0.118564,0.287084
0.83334,8,16,8,16,0.150761,0.401295
0.544627,8,16,8,16,0.110563,0.474538
0,8,16,8,16,0.608307,0.120528
2.68547,8,16,8,16,0.63558,0.222312
1.07291,8,16,8,16,0.298818,0.328107
0.736863,8,16,8,16,0.203669,0.396513
1.19932,8,16,8,16,0.11596,0.337775
0.778015,8,16,8,16,0.155777,0.401702
3.13395,8,16,8,16,0.222862,0.218894
0.473157,8,16,8,16,0.132634,0.520081
1.68973,11,23,11,23,0.202301,0.280638
3.3636,8,16,8,16,0.381714,0.200269
1.71711,14,28,14,28,0.232894,0.269077
1.64615,8,16,8,16,0.392569,0.281052
0.812501,8,16,8,16,0.200302,0.399219
0.810272,8,16,8,16,0.214472,0.401117
0,13,27,13,27,0.169267,0.232301
1.14951,8,16,8,16,0.27939,0.320548
3.08054,8,16,8,16,0.717496,0.204781
3.71654,14,28,14,28,0.159815,0.19716
0.91573,14,28,14,28,0.120929,0.371587
1.54626,13,27,13,27,0.101441,0.294748
1.39646,14,28,14,28,0.118523,0.324435
3.20819,8,16,8,16,0.86723,0.19796
2.67116,19,39,19,39,0.241183,0.228086
0.636272,8,16,8,16,0.102442,0.45098
2.09002,8,16,8,16,0.117464,0.266503
5.28451,8,16,8,16,0.536543,0.16738
0.700052,8,16,8,16,0.200034,0.416164
1.01036,8,16,8,16,0.282631,0.356001
2.08268,13,27,13,27,0.303076,0.261944
0.461052,8,16,8,16,0.116823,0.504345
0.589848,11,23,11,23,0.107854,0.461737
3.5348,14,28,14,28,0.341883,0.194454
2.36429,20,40,20,40,0.243722,0.246813
0.63807,8,16,8,16,0.162342,0.44508
2.47778,8,16,8,16,0.451445,0.220827
0,14,28,14,28,0.0778317,0.290104
0.813534,8,16,8,16,0.231077,0.387624
1.45834,8,16,8,16,0.296563,0.301503
0.969921,8,16,8,16,0.244869,0.360977
0.858344,8,16,8,16,0.213075,0.383119
0,13,27,13,27,0.193328,0.264339
1.55914,14,28,14,28,0.235436,0.279999
1.4541,8,16,8,16,0.39411,0.290868
1.35366,8,16,8,16,0.314639,0.304918
3.44737,8,16,8,16,0.425844,0.206578
4.19418,8,16,8,16,0.278429,0.18894
3.83682,8,16,8,16,0.73613,0.181719
1.76671,8,16,8,16,0.138871,0.286124
1.7702,8,16,8,16,0.227158,0.271496
0.81775,8,16,8,16,0.209252,0.397056
5.21488,8,16,8,16,1.17118,0.149335
1.43936,8,16,8,16,0.269489,0.304354
5.43505,8,16,8,16,0.731112,0.164893
1.21433,8,16,8,16,0.21658,0.319625
0.77562,8,16,8,16,0.198688,0.410073
0.99358,8,16,8,16,0.193232,0.35529
1.99167,8,16,8,16,0.451194,0.253119
0,19,39,2,4,9.9552,0.124713
0,19,39,17,36,1.88692,0.124713
0,13,27,13,27,0.192758,0.245499
0.875544,8,16,8,16,0.23848,0.37086
0.854992,8,16,8,16,0.105025,0.38941
0.977799,8,16,8,16,0.247518,0.346524
1.33184,14,28,14,28,0.199084,0.319359
2.32344,8,16,8,16,0.10569,0.250801
1.28742,13,27,13,27,0.146604,0.323441
0.810389,8,16,8,16,0.175063,0.401098
3.14906,8,16,8,16,0.503786,0.201054
1.43804,8,16,8,16,0.365077,0.299354
2.19125,14,28,14,28,0.112891,0.263358
0,14,28,14,28,0.121062,0.278935
0.911772,8,16,8,16,0.238359,0.376362
1.92224,8,16,8,16,0.547034,0.247058
1.34911,8,16,8,16,0.278976,0.303552
0.744067,8,16,8,16,0.105285,0.425109
3.04281,8,16,8,16,0.457221,0.209053
2.87227,8,16,8,16,0.46913,0.220988
2.33732,14,28,14,28,0.138458,0.251737
0.648343,8,16,8,16,0.10156,0.452496
1.68461,14,28,14,28,0.133092,0.285964
0,13,27,13,27,0.281825,0.236807
0,13,27,13,27,0.0376504,0.183407
0.812084,8,16,8,16,0.214913,0.383592
1.36447,8,16,8,16,0.287307,0.314408
0.727519,8,16,8,16,0.205047,0.394811
0.547538,8,16,8,16,0.101525,0.480127
0,8,16,2,4,2.42711,0.153458
0,8,16,6,13,0.567236,0.153458
1.04947,14,28,14,28,0.117093,0.362944
0.785343,8,16,8,16,0.212603,0.396556
1.25255,8,16,8,16,0.340981,0.307831
0.928727,8,16,8,16,0.248437,0.360293
2.21904,14,28,14,28,0.299339,0.25048
0,8,16,2,4,3.38834,0.125971
0,8,16,6,13,2.69431,0.125971
3.64285,19,39,19,39,0.265932,0.200811
2.72198,8,16,8,16,0.706682,0.220066
1.03577,8,16,8,16,0.149188,0.36902
0.669261,8,16,8,16,0.125504,0.433728
4.17392,8,16,8,16,0.419492,0.18414
1.39182,8,16,8,16,0.246353,0.314532
3.4709,8,16,8,16,0.217616,0.199905
1.14734,8,16,8,16,0.325914,0.31994
0.962896,8,16,8,16,0.23499,0.362241
2.14981,8,16,8,16,0.116193,0.2659
3.50775,14,28,14,28,0.24638,0.19723
1.23407,14,28,14,28,0.115192,0.324412
1.24644,14,28,14,28,0.163455,0.322516
4.71241,8,16,8,16,0.498433,0.174155
0.847251,8,16,8,16,0.176616,0.377509
0.534902,8,16,8,16,0.141507,0.470565
3.94525,8,16,8,16,0.215157,0.190946
2.72817,8,16,8,16,0.218747,0.228616
5.55884,8,16,8,16,0.212851,0.160001
0.805891,8,16,8,16,0.177409,0.395085
1.27918,8,16,8,16,0.35404,0.297743
0.815347,8,16,8,16,0.157294,0.385662
0.581753,8,16,8,16,0.146697,0.455571
1.38073,8,16,8,16,0.25983,0.309324
2.61121,8,16,8,16,0.236993,0.228542
1.37667,8,16,8,16,0.325918,0.302699
1.0503,14,28,14,28,0.115483,0.373061
0,13,27,13,27,0.25813,0.174079
3.83903,8,16,8,16,0.426049,0.192628
0,13,27,13,27,0.362571,0.177714
1.6641,8,16,8,16,0.273166,0.283298
1.4303,14,28,14,28,0.221034,0.296123
0,14,28,14,28,0.0836395,0.264699
0.926705,8,16,8,16,0.179425,0.367112
1.23265,14,28,14,28,0.161243,0.345113
3.12552,8,16,8,16,0.623268,0.200107
3.2843,8,16,8,16,0.271568,0.206941
1.77395,14,28,14,28,0.194591,0.277028
0,14,28,14,28,0.113018,0.190006
0.954885,8,16,8,16,0.231702,0.36325
1.28321,13,27,13,27,0.175196,0.310832
1.82806,8,16,8,16,0.293589,0.270025
0.750319,8,16,8,16,0.166239,0.407747
1.33338,13,27,13,27,0.105326,0.331302
0.727075,8,16,8,16,0.11754,0.427865
