#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0.721733,8,16,8,16,0.116884,0.428084
1.21447,8,16,8,16,0.12094,0.347327
2.77219,14,28,14,28,0.369477,0.227385
2.26302,8,16,8,16,0.125267,0.251939
3.75355,8,16,8,16,0.294085,0.188672
1.85505,13,27,13,27,0.108491,0.283293
0.741053,8,16,8,16,0.153654,0.409312
0.887605,8,16,8,16,0.172683,0.384353
3.34818,14,28,14,28,0.139578,0.209211
1.01679,14,29,14,29,0.149654,0.35426
3.26371,8,16,8,16,0.107082,0.208768
0.652295,8,16,8,16,0.129891,0.452874
2.74546,8,16,8,16,0.707522,0.205165
2.2967,14,28,14,28,0.201328,0.246031
0.9593,8,16,8,16,0.213928,0.362437
1.57373,8,16,8,16,0.206538,0.288808
0.811597,8,16,8,16,0.205034,0.371861
0.801974,8,16,8,16,0.204831,0.394619
0.80679,8,16,8,16,0.134661,0.41193
1.19146,14,28,14,28,0.117887,0.348223
3.37058,8,16,8,16,0.945516,0.189935
1.97236,19,39,19,39,0.125075,0.265259
2.9637,8,16,8,16,0.647415,0.210978
1.37346,8,16,8,16,0.143105,0.315561
0,14,28,14,28,0.0436254,0.221163
2.346,8,16,8,16,0.394839,0.227193
2.43069,8,16,8,16,0.506918,0.231675
0.790968,8,16,8,16,0.223603,0.392939
0.88789,8,16,8,16,0.248951,0.359999
0.802558,8,16,8,16,0.131461,0.39954
1.26099,8,16,8,16,0.337298,0.309525
0.711803,8,16,8,16,0.134349,0.41063
0,14,28,14,28,0.126383,0.200323
0.971701,8,16,8,16,0.194876,0.366162
0.7873,8,16,8,16,0.149546,0.397514
1.00242,8,16,8,16,0.270864,0.339597
0,11,23,11,23,0.128832,0.241425
3.69681,8,16,8,16,0.101439,0.201932
0.996596,8,16,8,16,0.14011,0.377803
1.82571,14,29,14,29,0.176255,0.282369
5.28045,8,16,8,16,0.358528,0.166961
0.800561,8,16,8,16,0.121041,0.390706
0.836625,8,16,8,16,0.185291,0.400642
3.63102,8,16,8,16,0.712255,0.190596
2.78072,13,27,13,27,0.221105,0.224094
3.44023,8,16,8,16,0.207878,0.208102
0.815351,8,16,8,16,0.220214,0.373403
0.876661,8,16,8,16,0.241759,0.365506
1.21111,14,28,14,28,0.177736,0.329533
3.69099,8,16,8,16,0.783225,0.186708
0.720387,8,16,8,16,0.190335,0.414238
0.774731,8,16,8,16,0.217289,0.397107
0.584529,8,16,8,16,0.108059,0.45312
0.821408,8,16,8,16,0.164159,0.409693
0.918616,8,16,8,16,0.235831,0.370347
1.75183,8,16,8,16,0.271846,0.275834
1.99021,14,28,14,28,0.219679,0.268889
0,14,28,14,28,0.17445,0.224445
0,13,27,13,27,0.457231,0.172298
0,14,28,14,28,0.103298,0.228467
0,14,28,14,28,0.159466,0.231031
1.62653,14,28,14,28,0.190191,0.289001
1.37949,8,16,8,16,0.11286,0.314881
0.808466,8,16,8,16,0.200351,0.38945
2.04682,8,16,8,16,0.17313,0.260422
0.753279,8,16,8,16,0.177922,0.405862
0,13,27,13,27,0.184173,0.198116
0.771121,8,16,8,16,0.118248,0.412063
2.08052,8,16,8,16,0.196701,0.256199
4.58871,13,27,13,27,0.547437,0.168073
0.803148,8,16,8,16,0.123617,0.397573
4.76913,14,28,14,28,0.275133,0.176103
0.828487,8,16,8,16,0.112898,0.398687
1.41033,8,16,8,16,0.375417,0.291463
2.76224,8,16,8,16,0.714135,0.217559
1.29452,8,16,8,16,0.309683,0.30188
1.5473,8,16,8,16,0.317111,0.279162
0,14,28,14,28,0.263744,0.152557
1.66543,8,16,8,16,0.156155,0.281307
0.938075,8,16,8,16,0.160756,0.377853
3.3937,8,16,8,16,0.229885,0.208874
3.74303,8,16,8,16,0.919071,0.18339
1.94291,14,28,14,28,0.131796,0.268546
4.94247,8,16,8,16,0.588191,0.162226
0.959748,8,16,8,16,0.198854,0.352749
4.02426,14,28,14,28,0.622345,0.185439
0.760003,8,16,8,16,0.12152,0.404103
0.891366,8,16,8,16,0.24053,0.383309
2.37259,14,28,14,28,0.105098,0.254745
0.914723,8,16,8,16,0.232827,0.359191
2.98224,8,16,8,16,0.785249,0.20225
0.935317,8,16,8,16,0.246644,0.367408
2.43684,8,16,8,16,0.267205,0.237333
0,19,39,19,39,0.502203,0.129673
2.89147,8,16,8,16,0.573959,0.204117
0.781998,8,16,8,16,0.205707,0.408279
2.89775,8,16,8,16,0.566078,0.214205
0.905672,13,27,13,27,0.136496,0.392725
2.08021,8,16,8,16,0.109594,0.256884
3.02945,8,16,8,16,0.125139,0.220558
4.93792,14,28,14,28,0.113452,0.173334
3.94057,8,16,8,16,0.100239,0.199399
1.82946,14,28,14,28,0.106666,0.278771
0.829787,8,16,8,16,0.228195,0.371745
2.64518,8,16,8,16,0.745089,0.212943
0.822906,8,16,8,16,0.221196,0.36903
3.87797,8,16,8,16,0.659516,0.183105
1.30863,8,16,8,16,0.216282,0.3164
0.692503,14,28,14,28,0.106578,0.441536
1.02985,8,16,8,16,0.279588,0.34019
1.51929,8,16,8,16,0.251171,0.28964
0.998159,8,16,8,16,0.219136,0.359838
0.698189,14,28,14,28,0.104669,0.423227
1.86186,14,28,14,28,0.213249,0.278143
0.879852,8,16,8,16,0.173402,0.389231
0.673778,8,16,8,16,0.12709,0.441401
1.01434,14,28,14,28,0.139002,0.358155
0,8,16,2,4,1.62907,0.190447
0,8,16,6,13,0.138084,0.190447
0.58679,8,16,8,16,0.125797,0.474828
1.74341,8,16,8,16,0.149963,0.28744
0,14,28,14,28,0.0210178,0.167401
0,14,29,14,29,0.0265467,0.290276
3.75171,13,27,13,27,0.246944,0.197232
1.51499,11,23,11,23,0.24209,0.298091
0.81656,8,16,8,16,0.225853,0.379558
1.56405,19,39,19,39,0.145101,0.294133
1.62128,14,28,14,28,0.20072,0.299625
0.817487,8,16,8,16,0.196974,0.396943
4.30506,8,16,8,16,0.643642,0.172119
2.8771,8,16,8,16,0.730262,0.209362
4.97014,8,16,8,16,0.562764,0.167104
4.19342,8,16,8,16,0.136136,0.190039
1.36102,13,27,13,27,0.134548,0.311533
2.67911,14,28,14,28,0.194979,0.225648
0.792825,8,16,8,16,0.216511,0.386104
1.15919,8,16,8,16,0.168391,0.331475
0.9848,8,16,8,16,0.282224,0.34303
3.54791,13,27,13,27,0.160585,0.199945
0.772604,8,16,8,16,0.130504,0.422752
1.20692,8,16,8,16,0.164903,0.337304
5.46945,8,16,8,16,0.946961,0.153326
0.640346,8,16,8,16,0.170265,0.424508
1.00142,8,16,8,16,0.269074,0.340477
0.863408,8,16,8,16,0.161361,0.387496
5.40395,8,16,8,16,1.5428,0.151785
0.942469,8,16,8,16,0.224441,0.359071
0.64684,8,16,8,16,0.161648,0.443719
1.70854,8,16,8,16,0.42752,0.27276
0.588551,8,16,8,16,0.140497,0.449334
2.34025,8,16,8,16,0.590887,0.234462
0.846402,8,16,8,16,0.230972,0.376918
1.25174,13,27,13,27,0.102392,0.333053
4.11133,14,28,14,28,0.568614,0.185306
2.55004,14,28,14,28,0.123279,0.237777
0.810086,8,16,8,16,0.189076,0.389432
1.18927,8,16,8,16,0.271077,0.327386
2.06415,14,28,14,28,0.112308,0.258883
2.84161,8,16,8,16,0.595635,0.21436
1.19681,8,16,8,16,0.126657,0.247366
1.02449,8,16,8,16,0.172665,0.364341
1.01937,8,16,8,16,0.179715,0.350613
0.836364,8,16,8,16,0.12174,0.391059
0.815245,8,16,8,16,0.210232,0.390477
0.807583,8,16,8,16,0.223253,0.390022
1.02012,8,16,8,16,0.26109,0.356451
1.80448,8,16,8,16,0.172135,0.279695
3.28583,8,16,8,16,0.1348,0.213464
0,14,28,14,28,0.0411008,0.259232
1.60404,8,16,8,16,0.369556,0.278016
1.97631,8,16,8,16,0.497735,0.255431
0.77419,8,16,8,16,0.193315,0.400375
1.74574,8,16,8,16,0.438389,0.265512
1.57107,8,16,8,16,0.189714,0.303311
0.80254,8,16,8,16,0.194725,0.398214
3.34363,8,16,8,16,0.555372,0.196258
1.38552,8,16,8,16,0.186189,0.317776
1.0914,8,16,8,16,0.148442,0.338729
0.86178,8,16,8,16,0.180887,0.386215
5.38352,13,27,13,27,0.141956,0.169371
1.44113,14,28,14,28,0.103554,0.309059
3.65463,8,16,8,16,0.179349,0.20666
0.799332,8,16,8,16,0.225206,0.395588
6.09875,14,28,14,28,0.432596,0.157754
2.46241,8,16,8,16,0.557631,0.220536
2.71133,8,16,8,16,0.547504,0.214005
0,13,27,13,27,0.131928,0.246215
0.917202,8,16,8,16,0.246182,0.3493
0.851076,8,16,8,16,0.189817,0.385646
1.57407,8,16,8,16,0.257935,0.289071
2.51861,8,16,8,16,0.505164,0.225831
6.1052,8,16,8,16,1.00959,0.148229
2.26477,8,16,8,16,0.273048,0.24367
2.72586,8,16,8,16,0.517623,0.220863
0.854292,8,16,8,16,0.175901,0.39292
0.834497,14,28,14,28,0.114348,0.397749
1.93142,14,28,14,28,0.120078,0.269981
1.07539,8,16,8,16,0.185529,0.36185
0.980143,8,16,8,16,0.277598,0.335465
2.06026,8,16,8,16,0.265859,0.254324
0,14,28,14,28,0.371678,0.167232
2.27488,8,16,8,16,0.430481,0.23764
0.713453,8,16,8,16,0.196137,0.410002
1.02446,8,16,8,16,0.116859,0.35563
0.431282,8,16,8,16,0.103544,0.546208
2.76362,8,16,8,16,0.559139,0.223299
1.51103,14,28,14,28,0.176666,0.296998
1.13432,8,16,8,16,0.163035,0.346265
6.11786,14,28,14,28,0.271048,0.151221
0.779883,8,16,8,16,0.141088,0.416566
1.04799,14,28,14,28,0.117475,0.354706
0,13,27,13,27,0.132941,0.309833
2.04793,8,16,8,16,0.550219,0.245534
1.99061,13,27,13,27,0.189497,0.261326
3.17226,14,28,14,28,0.168187,0.219694
3.27775,8,16,8,16,0.456363,0.203687
0,13,27,13,27,0.0419887,0.349216
0,13,27,13,27,0.148907,0.236506
1.50511,8,16,8,16,0.33844,0.281363
1.39917,8,16,8,16,0.200726,0.312203
1.37965,14,28,14,28,0.202455,0.298096
0.609943,8,16,8,16,0.168655,0.44829
0.82482,8,16,8,16,0.235691,0.377923
1.84788,8,18,8,18,0.126186,0.273699
3.38446,8,16,8,16,0.702045,0.187037
0.709643,8,16,8,16,0.190078,0.424011
0.748232,8,16,8,16,0.114678,0.416862
2.10551,8,16,8,16,0.437855,0.240503
2.54368,8,16,8,16,0.280001,0.23352
1.7142,8,16,8,16,0.272589,0.275656
2.98185,13,27,13,27,0.113347,0.220697
3.31632,8,16,8,16,0.67438,0.192106
2.48955,8,16,8,16,0.501872,0.231403
2.52738,14,28,14,28,0.204136,0.234131
1.0366,8,16,8,16,0.128347,0.352896
1.26107,8,16,8,16,0.298925,0.311635
0.975177,8,16,8,16,0.170337,0.365984
0.823402,8,16,8,16,0.222937,0.380808
0.850765,8,16,8,16,0.224729,0.377361
0,14,28,14,28,0.466612,0.183548
0.762182,8,16,8,16,0.154809,0.419825
0.780199,8,16,8,16,0.141292,0.409623
1.6609,14,28,14,28,0.167902,0.289407
1.15231,8,16,8,16,0.233487,0.325357
1.83476,14,28,14,28,0.123123,0.283798
1.8987,8,16,8,16,0.484388,0.263155
6.23652,8,16,8,16,1.22878,0.141242
1.32962,8,16,8,16,0.163161,0.3236
1.02858,8,16,8,16,0.256842,0.347531
1.07442,8,16,8,16,0.183063,0.340018
0.690318,8,16,8,16,0.101088,0.447033
0.573557,8,16,8,16,0.121554,0.47719
